 time            v(n.x4.xr1.n1#ngap) i(v10)         
 3.82585453e-05  5.24099253e-01 -4.16319215e-05 
 3.82595453e-05  5.24052039e-01 -4.10818232e-05 
 3.82605453e-05  5.23973235e-01 -4.16498976e-05 
 3.82615453e-05  5.23926121e-01 -4.10989062e-05 
 3.82625453e-05  5.23847223e-01 -4.16679987e-05 
 3.82635453e-05  5.23800207e-01 -4.11161033e-05 
 3.82645453e-05  5.23721216e-01 -4.16862026e-05 
 3.82655453e-05  5.23674297e-01 -4.11333906e-05 
 3.82665453e-05  5.23595214e-01 -4.17044747e-05 
 3.82675453e-05  5.23548387e-01 -4.11506934e-05 
 3.82685453e-05  5.23469208e-01 -4.17226146e-05 
 3.82695453e-05  5.23422459e-01 -4.11674498e-05 
 3.82705453e-05  5.23343145e-01 -4.17390544e-05 
 3.82715453e-05  5.23296369e-01 -4.11794212e-05 
 3.82725453e-05  5.23216748e-01 -4.17448490e-05 
 3.82735453e-05  5.23169563e-01 -4.11690259e-05 
 3.82745453e-05  5.23088562e-01 -4.16969798e-05 
 3.82755453e-05  5.23038502e-01 -4.10286217e-05 
 3.82765453e-05  5.22951487e-01 -4.13672838e-05 
 3.82775453e-05  5.22929075e-01 -4.11744597e-05 
 3.82785453e-05  5.22750373e-01 -4.01168010e-05 
 3.82795453e-05  5.22517809e-01 -3.31417911e-05 
 3.82805180e-05  5.22400862e-01 -2.98222612e-05 
 3.82815180e-05  5.22221164e-01 -2.55744606e-05 
 3.82825180e-05  5.22171237e-01 -2.31297756e-05 
 3.82835180e-05  5.22025748e-01 -2.01359660e-05 
 3.82845180e-05  5.22029304e-01 -1.83927889e-05 
 3.82855180e-05  5.21904243e-01 -1.61181504e-05 
 3.82865180e-05  5.21953247e-01 -1.47843402e-05 
 3.82875180e-05  5.21835475e-01 -1.29795715e-05 
 3.82885180e-05  5.21922336e-01 -1.18716958e-05 
 3.82895180e-05  5.21798247e-01 -1.04039273e-05 
 3.82905180e-05  5.21933456e-01 -9.43376636e-06 
 3.82915180e-05  5.21800952e-01 -8.24495502e-06 
 3.82925180e-05  5.22017534e-01 -7.40245345e-06 
 3.82935180e-05  5.21875841e-01 -6.47453013e-06 
 3.82945180e-05  5.22246453e-01 -5.76966829e-06 
 3.82955180e-05  5.22092917e-01 -5.07354885e-06 
 3.82965180e-05  5.22777488e-01 -4.50370935e-06 
 3.82975180e-05  5.22590564e-01 -3.99752849e-06 
 3.82985180e-05  5.23893264e-01 -3.54652253e-06 
 3.82995180e-05  5.23590515e-01 -3.18581344e-06 
 3.83005180e-05  5.25902090e-01 -2.82873244e-06 
 3.83015180e-05  5.25382634e-01 -2.57542576e-06 
 3.83025180e-05  5.28803269e-01 -2.28625036e-06 
 3.83035180e-05  5.28284900e-01 -2.11216765e-06 
 3.83045180e-05  5.32153871e-01 -1.86914911e-06 
 3.83055180e-05  5.32339707e-01 -1.75550902e-06 
 3.83065180e-05  5.35660058e-01 -1.54218713e-06 
 3.83075180e-05  5.36923613e-01 -1.47660427e-06 
 3.83085180e-05  5.39453672e-01 -1.28311131e-06 
 3.83095180e-05  5.41318068e-01 -1.25397979e-06 
 3.83105180e-05  5.43418554e-01 -1.07774366e-06 
 3.83115180e-05  5.45333194e-01 -1.07371453e-06 
 3.83125180e-05  5.47204781e-01 -9.13991512e-07 
 3.83135180e-05  5.48962254e-01 -9.27595547e-07 
 3.83145180e-05  5.50624909e-01 -7.82088434e-07 
 3.83155180e-05  5.52179262e-01 -8.09115625e-07 
 3.83165180e-05  5.53632634e-01 -6.75069444e-07 
 3.83175180e-05  5.54984127e-01 -7.12654848e-07 
 3.83185180e-05  5.56241065e-01 -5.87694462e-07 
 3.83195180e-05  5.57407160e-01 -6.33646881e-07 
 3.83205180e-05  5.58488329e-01 -5.15921465e-07 
 3.83215180e-05  5.59491023e-01 -5.68489663e-07 
 3.83225180e-05  5.60421318e-01 -4.56456448e-07 
 3.83235180e-05  5.61285953e-01 -5.14262846e-07 
 3.83245180e-05  5.62089193e-01 -4.06751559e-07 
 3.83255180e-05  5.62838051e-01 -4.68731782e-07 
 3.83265180e-05  5.63534996e-01 -3.64841925e-07 
 3.83275180e-05  5.64187094e-01 -4.30172170e-07 
 3.83285180e-05  5.64795205e-01 -3.29206168e-07 
 3.83295180e-05  5.65366432e-01 -3.97242730e-07 
 3.83305180e-05  5.65900249e-01 -2.98656051e-07 
 3.83315180e-05  5.66403774e-01 -3.68893705e-07 
 3.83325180e-05  5.66875283e-01 -2.72260635e-07 
 3.83335180e-05  5.67321922e-01 -3.44301050e-07 
 3.83345180e-05  5.67740948e-01 -2.49286636e-07 
 3.83355180e-05  5.68139551e-01 -3.22813966e-07 
 3.83365180e-05  5.68514128e-01 -2.29153190e-07 
 3.83375180e-05  5.68871940e-01 -3.03914881e-07 
 3.83385180e-05  5.69208654e-01 -2.11396429e-07 
 3.83395180e-05  5.69531624e-01 -2.87189039e-07 
 3.83405180e-05  5.69835868e-01 -1.95644079e-07 
 3.83415180e-05  5.70128883e-01 -2.72301903e-07 
 3.83425180e-05  5.70405182e-01 -1.81592039e-07 
 3.83435180e-05  5.70672342e-01 -2.58980209e-07 
 3.83445180e-05  5.70924419e-01 -1.68994014e-07 
 3.83455180e-05  5.71169111e-01 -2.47001389e-07 
 3.83465180e-05  5.71400083e-01 -1.57646752e-07 
 3.83475180e-05  5.71625155e-01 -2.36180818e-07 
 3.83485180e-05  5.71837650e-01 -1.47382177e-07 
 3.83495180e-05  5.72045505e-01 -2.26365520e-07 
 3.83505180e-05  5.72241749e-01 -1.38060068e-07 
 3.83515180e-05  5.72434432e-01 -2.17427778e-07 
 3.83525180e-05  5.72616323e-01 -1.29562812e-07 
 3.83535180e-05  5.72795583e-01 -2.09259967e-07 
 3.83545180e-05  5.72964752e-01 -1.21791276e-07 
 3.83555180e-05  5.73132094e-01 -2.01771461e-07 
 3.83565180e-05  5.73289958e-01 -1.14661263e-07 
 3.83575180e-05  5.73446710e-01 -1.94884300e-07 
 3.83585180e-05  5.73594488e-01 -1.08102140e-07 
 3.83595180e-05  5.73741760e-01 -1.88533573e-07 
 3.83605180e-05  5.73880540e-01 -1.02051471e-07 
 3.83615180e-05  5.74019371e-01 -1.82662181e-07 
 3.83625180e-05  5.74150129e-01 -9.64571005e-08 
 3.83635180e-05  5.74281437e-01 -1.77221727e-07 
 3.83645180e-05  5.74405052e-01 -9.12739286e-08 
 3.83655180e-05  5.74529674e-01 -1.72170297e-07 
 3.83665180e-05  5.74646957e-01 -8.64629734e-08 
 3.83675180e-05  5.74765673e-01 -1.67472314e-07 
 3.83685180e-05  5.74877388e-01 -8.19906371e-08 
 3.83695180e-05  5.74990940e-01 -1.63096412e-07 
 3.83705180e-05  5.75097819e-01 -7.78283676e-08 
 3.83715180e-05  5.75206930e-01 -1.59016546e-07 
 3.83725180e-05  5.75309697e-01 -7.39513774e-08 
 3.83735180e-05  5.75415086e-01 -1.55209782e-07 
 3.83745180e-05  5.75514467e-01 -7.03387582e-08 
 3.83755180e-05  5.75616867e-01 -1.51657363e-07 
 3.83765180e-05  5.75713610e-01 -6.69732071e-08 
 3.83775180e-05  5.75813779e-01 -1.48343368e-07 
 3.83785180e-05  5.75908663e-01 -6.38403752e-08 
 3.83795180e-05  5.76007497e-01 -1.45253707e-07 
 3.83805180e-05  5.76101662e-01 -6.09253846e-08 
 3.83815180e-05  5.76200104e-01 -1.42383596e-07 
 3.83825180e-05  5.76294038e-01 -5.82301777e-08 
 3.83835180e-05  5.76392702e-01 -1.39724211e-07 
 3.83845180e-05  5.76487307e-01 -5.57431362e-08 
 3.83855180e-05  5.76587143e-01 -1.37270933e-07 
 3.83865180e-05  5.76683390e-01 -5.34618089e-08 
 3.83875180e-05  5.76785366e-01 -1.35022713e-07 
 3.83885180e-05  5.76884206e-01 -5.13873378e-08 
 3.83895180e-05  5.76989232e-01 -1.32982746e-07 
 3.83905180e-05  5.77091522e-01 -4.95242443e-08 
 3.83915180e-05  5.77200387e-01 -1.31157121e-07 
 3.83925180e-05  5.77306831e-01 -4.78802632e-08 
 3.83935180e-05  5.77420146e-01 -1.29555234e-07 
 3.83945180e-05  5.77531246e-01 -4.64665025e-08 
 3.83955180e-05  5.77649376e-01 -1.28189962e-07 
 3.83965180e-05  5.77763995e-01 -4.53213998e-08 
 3.83975180e-05  5.77885542e-01 -1.27076395e-07 
 3.83985180e-05  5.78004929e-01 -4.44059449e-08 
 3.83995180e-05  5.78131088e-01 -1.26230263e-07 
 3.84005180e-05  5.78254612e-01 -4.37761694e-08 
 3.84015180e-05  5.78384230e-01 -1.25684281e-07 
 3.84025180e-05  5.78510297e-01 -4.34620807e-08 
 3.84035180e-05  5.78641360e-01 -1.25469929e-07 
 3.84045180e-05  5.78767508e-01 -4.34979600e-08 
 3.84055180e-05  5.78897095e-01 -1.25623577e-07 
 3.84065180e-05  5.79019932e-01 -4.39216198e-08 
 3.84075180e-05  5.79144181e-01 -1.26185710e-07 
 3.84085180e-05  5.79259381e-01 -4.47764789e-08 
 3.84095180e-05  5.79373526e-01 -1.27201395e-07 
 3.84105180e-05  5.79475918e-01 -4.61093847e-08 
 3.84115180e-05  5.79574426e-01 -1.28719915e-07 
 3.84125180e-05  5.79658170e-01 -4.79715094e-08 
 3.84135180e-05  5.79734967e-01 -1.30794436e-07 
 3.84145180e-05  5.79793831e-01 -5.04180447e-08 
 3.84155180e-05  5.79842614e-01 -1.33481824e-07 
 3.84165180e-05  5.79870324e-01 -5.35071778e-08 
 3.84175180e-05  5.79884947e-01 -1.36841743e-07 
 3.84185180e-05  5.79875590e-01 -5.73001313e-08 
 3.84195180e-05  5.79850475e-01 -1.40936859e-07 
 3.84205180e-05  5.79798914e-01 -6.18605026e-08 
 3.84215180e-05  5.79729466e-01 -1.45831157e-07 
 3.84225180e-05  5.79631748e-01 -6.72519585e-08 
 3.84235180e-05  5.79514686e-01 -1.51589374e-07 
 3.84245180e-05  5.79368302e-01 -7.35381764e-08 
 3.84255180e-05  5.79201917e-01 -1.58274336e-07 
 3.84265180e-05  5.79006002e-01 -8.07799977e-08 
 3.84275180e-05  5.78790277e-01 -1.65944476e-07 
 3.84285180e-05  5.78545653e-01 -8.90333362e-08 
 3.84295180e-05  5.78282220e-01 -1.74652533e-07 
 3.84305180e-05  5.77991270e-01 -9.83472435e-08 
 3.84315180e-05  5.77683193e-01 -1.84443444e-07 
 3.84325180e-05  5.77349579e-01 -1.08761989e-07 
 3.84335180e-05  5.77001020e-01 -1.95352611e-07 
 3.84345180e-05  5.76629294e-01 -1.20308584e-07 
 3.84355180e-05  5.76245069e-01 -2.07407080e-07 
 3.84365180e-05  5.75840231e-01 -1.33008888e-07 
 3.84375180e-05  5.75425457e-01 -2.20623332e-07 
 3.84385180e-05  5.74992587e-01 -1.46876978e-07 
 3.84395180e-05  5.74552201e-01 -2.35012889e-07 
 3.84405180e-05  5.74096051e-01 -1.61921558e-07 
 3.84415180e-05  5.73634569e-01 -2.50582589e-07 
 3.84425180e-05  5.73159374e-01 -1.78148066e-07 
 3.84435180e-05  5.72680723e-01 -2.67337141e-07 
 3.84445180e-05  5.72190095e-01 -1.95561314e-07 
 3.84455180e-05  5.71697575e-01 -2.85281105e-07 
 3.84465180e-05  5.71194509e-01 -2.14166092e-07 
 3.84475180e-05  5.70690832e-01 -3.04419469e-07 
 3.84485180e-05  5.70177784e-01 -2.33966878e-07 
 3.84495180e-05  5.69665184e-01 -3.24755437e-07 
 3.84505180e-05  5.69144191e-01 -2.54965593e-07 
 3.84515180e-05  5.68624541e-01 -3.46288400e-07 
 3.84525180e-05  5.68097342e-01 -2.77158002e-07 
 3.84535180e-05  5.67572279e-01 -3.69009023e-07 
 3.84545180e-05  5.67040428e-01 -3.00528667e-07 
 3.84555180e-05  5.66511453e-01 -3.92894422e-07 
 3.84565180e-05  5.65976411e-01 -3.25046400e-07 
 3.84575180e-05  5.65444966e-01 -4.17903380e-07 
 3.84585180e-05  5.64908167e-01 -3.50659222e-07 
 3.84595180e-05  5.64375697e-01 -4.43972098e-07 
 3.84605180e-05  5.63838598e-01 -3.77291671e-07 
 3.84615180e-05  5.63306587e-01 -4.71013257e-07 
 3.84625180e-05  5.62770698e-01 -4.04844689e-07 
 3.84635180e-05  5.62240694e-01 -4.98916156e-07 
 3.84645180e-05  5.61707590e-01 -4.33197847e-07 
 3.84655180e-05  5.61181201e-01 -5.27551419e-07 
 3.84665180e-05  5.60652511e-01 -4.62214268e-07 
 3.84675180e-05  5.60131389e-01 -5.56776342e-07 
 3.84685180e-05  5.59608762e-01 -4.91747765e-07 
 3.84695180e-05  5.59094555e-01 -5.86442733e-07 
 3.84705180e-05  5.58579610e-01 -5.21650672e-07 
 3.84715180e-05  5.58073910e-01 -6.16404234e-07 
 3.84725180e-05  5.57568178e-01 -5.51780343e-07 
 3.84735180e-05  5.57072456e-01 -6.46522879e-07 
 3.84745180e-05  5.56577317e-01 -5.82005231e-07 
 3.84755180e-05  5.56092872e-01 -6.76673981e-07 
 3.84765180e-05  5.55609507e-01 -6.12208721e-07 
 3.84775180e-05  5.55137418e-01 -7.06748886e-07 
 3.84785180e-05  5.54666771e-01 -6.42291647e-07 
 3.84795180e-05  5.54207870e-01 -7.36656823e-07 
 3.84805180e-05  5.53750620e-01 -6.72173036e-07 
 3.84815180e-05  5.53305472e-01 -7.66325441e-07 
 3.84825180e-05  5.52862023e-01 -7.01790681e-07 
 3.84835180e-05  5.52430910e-01 -7.95701692e-07 
 3.84845180e-05  5.52001370e-01 -7.31102745e-07 
 3.84855180e-05  5.51584277e-01 -8.24752673e-07 
 3.84865180e-05  5.51168435e-01 -7.60088133e-07 
 3.84875180e-05  5.50765014e-01 -8.53468363e-07 
 3.84885180e-05  5.50362292e-01 -7.88751912e-07 
 3.84895180e-05  5.49971801e-01 -8.81867379e-07 
 3.84905180e-05  5.49581168e-01 -8.17131610e-07 
 3.84915180e-05  5.49202356e-01 -9.10005696e-07 
 3.84925180e-05  5.48822175e-01 -8.45310450e-07 
 3.84935180e-05  5.48453079e-01 -9.37994785e-07 
 3.84945180e-05  5.48080844e-01 -8.73439798e-07 
 3.84955180e-05  5.47718422e-01 -9.66030749e-07 
 3.84965180e-05  5.47350274e-01 -9.01778103e-07 
 3.84975180e-05  5.46989732e-01 -9.94449006e-07 
 3.84985180e-05  5.46619564e-01 -9.30765868e-07 
 3.84995180e-05  5.46253052e-01 -1.02383034e-06 
 3.85005180e-05  5.45870655e-01 -9.61177385e-07 
 3.85015180e-05  5.45484363e-01 -1.05522972e-06 
 3.85025180e-05  5.45071452e-01 -9.94452701e-07 
 3.85035180e-05  5.44639042e-01 -1.09068930e-06 
 3.85045180e-05  5.44163020e-01 -1.03329731e-06 
 3.85055180e-05  5.43636613e-01 -1.13415380e-06 
 3.85065180e-05  5.43024312e-01 -1.08370617e-06 
 3.85075180e-05  5.42298744e-01 -1.19461028e-06 
 3.85085180e-05  5.41393167e-01 -1.15961333e-06 
 3.85095180e-05  5.40219236e-01 -1.29498560e-06 
 3.85105180e-05  5.38606627e-01 -1.30159393e-06 
 3.85115180e-05  5.31449974e-01 -1.30360012e-06 
 3.85122775e-05  5.43599866e-01 -5.87074579e-07 
 3.85130971e-05  5.25059466e-01 -3.62703094e-06 
 3.85137635e-05  5.23134102e-01 -2.91391020e-06 
 3.85144830e-05  5.22686423e-01 -5.59216840e-06 
 3.85154830e-05  5.22079572e-01 -5.49872465e-06 
 3.85164830e-05  5.22153047e-01 -8.35496180e-06 
 3.85174830e-05  5.21893868e-01 -8.28825945e-06 
 3.85184830e-05  5.22056413e-01 -1.11300714e-05 
 3.85194830e-05  5.21879784e-01 -1.13669433e-05 
 3.85204830e-05  5.22061769e-01 -1.43358715e-05 
 3.85214830e-05  5.21925066e-01 -1.48796636e-05 
 3.85224830e-05  5.22107914e-01 -1.79090712e-05 
 3.85234830e-05  5.21983340e-01 -1.86391653e-05 
 3.85244830e-05  5.22151153e-01 -2.16007116e-05 
 3.85254830e-05  5.22029671e-01 -2.23775501e-05 
 3.85264830e-05  5.22180813e-01 -2.51686431e-05 
 3.85274830e-05  5.22057609e-01 -2.58799514e-05 
 3.85284830e-05  5.22191178e-01 -2.84339512e-05 
 3.85294830e-05  5.22063653e-01 -2.90022936e-05 
 3.85304830e-05  5.22180035e-01 -3.12864018e-05 
 3.85314830e-05  5.22047196e-01 -3.16700929e-05 
 3.85324830e-05  5.22147640e-01 -3.36820210e-05 
 3.85334830e-05  5.22009601e-01 -3.38699845e-05 
 3.85344830e-05  5.22095852e-01 -3.56303072e-05 
 3.85354830e-05  5.21953388e-01 -3.56328256e-05 
 3.85364830e-05  5.22027378e-01 -3.71754744e-05 
 3.85374830e-05  5.21881568e-01 -3.70145888e-05 
 3.85384830e-05  5.21945179e-01 -3.83783996e-05 
 3.85394830e-05  5.21797148e-01 -3.80803372e-05 
 3.85404830e-05  5.21852068e-01 -3.93030702e-05 
 3.85414830e-05  5.21702841e-01 -3.88934001e-05 
 3.85424830e-05  5.21750499e-01 -4.00083799e-05 
 3.85434830e-05  5.21600931e-01 -3.95095538e-05 
 3.85444830e-05  5.21642491e-01 -4.05443895e-05 
 3.85454830e-05  5.21493253e-01 -3.99749267e-05 
 3.85464830e-05  5.21529639e-01 -4.09515503e-05 
 3.85474830e-05  5.21381233e-01 -4.03261479e-05 
 3.85484830e-05  5.21413172e-01 -4.12615076e-05 
 3.85494830e-05  5.21265961e-01 -4.05915561e-05 
 3.85504830e-05  5.21294022e-01 -4.14985190e-05 
 3.85514830e-05  5.21148255e-01 -4.07927237e-05 
 3.85524830e-05  5.21172884e-01 -4.16809505e-05 
 3.85534830e-05  5.21028730e-01 -4.09459260e-05 
 3.85544830e-05  5.21050281e-01 -4.18226092e-05 
 3.85554830e-05  5.20907840e-01 -4.10633417e-05 
 3.85564830e-05  5.20926598e-01 -4.19338235e-05 
 3.85574830e-05  5.20785927e-01 -4.11540905e-05 
 3.85584830e-05  5.20802122e-01 -4.20223110e-05 
 3.85594830e-05  5.20663243e-01 -4.12249793e-05 
 3.85604830e-05  5.20677068e-01 -4.20938282e-05 
 3.85614830e-05  5.20539977e-01 -4.12810857e-05 
 3.85624830e-05  5.20551592e-01 -4.21526664e-05 
 3.85634830e-05  5.20416270e-01 -4.13261975e-05 
 3.85644830e-05  5.20425812e-01 -4.22020237e-05 
 3.85654830e-05  5.20292227e-01 -4.13631402e-05 
 3.85664830e-05  5.20299815e-01 -4.22442830e-05 
 3.85674830e-05  5.20167926e-01 -4.13940216e-05 
 3.85684830e-05  5.20173665e-01 -4.22812194e-05 
 3.85694830e-05  5.20043427e-01 -4.14204148e-05 
 3.85704830e-05  5.20047409e-01 -4.23141560e-05 
 3.85714830e-05  5.19918774e-01 -4.14434938e-05 
 3.85724830e-05  5.19921084e-01 -4.23440782e-05 
 3.85734830e-05  5.19794000e-01 -4.14641347e-05 
 3.85744830e-05  5.19794713e-01 -4.23717207e-05 
 3.85754830e-05  5.19669130e-01 -4.14829916e-05 
 3.85764830e-05  5.19668317e-01 -4.23976305e-05 
 3.85774830e-05  5.19544184e-01 -4.15005525e-05 
 3.85784830e-05  5.19541909e-01 -4.24222163e-05 
 3.85794830e-05  5.19419176e-01 -4.15171812e-05 
 3.85804830e-05  5.19415499e-01 -4.24457823e-05 
 3.85814830e-05  5.19294117e-01 -4.15331496e-05 
 3.85824830e-05  5.19289094e-01 -4.24685561e-05 
 3.85834830e-05  5.19169016e-01 -4.15486597e-05 
 3.85844830e-05  5.19162699e-01 -4.24907077e-05 
 3.85854830e-05  5.19043879e-01 -4.15638618e-05 
 3.85864830e-05  5.19036319e-01 -4.25123641e-05 
 3.85874830e-05  5.18918712e-01 -4.15788680e-05 
 3.85884830e-05  5.18909954e-01 -4.25336211e-05 
 3.85894830e-05  5.18793519e-01 -4.15937605e-05 
 3.85904830e-05  5.18783607e-01 -4.25545504e-05 
 3.85914830e-05  5.18668303e-01 -4.16086009e-05 
 3.85924830e-05  5.18657279e-01 -4.25752066e-05 
 3.85934830e-05  5.18543067e-01 -4.16234335e-05 
 3.85944830e-05  5.18530970e-01 -4.25956311e-05 
 3.85954830e-05  5.18417813e-01 -4.16382912e-05 
 3.85964830e-05  5.18404680e-01 -4.26158555e-05 
 3.85974830e-05  5.18292543e-01 -4.16531973e-05 
 3.85984830e-05  5.18278410e-01 -4.26359041e-05 
 3.85994830e-05  5.18167258e-01 -4.16681688e-05 
 3.86004830e-05  5.18152158e-01 -4.26557964e-05 
 3.86014830e-05  5.18041960e-01 -4.16832170e-05 
 3.86024830e-05  5.18025926e-01 -4.26755473e-05 
 3.86034830e-05  5.17916650e-01 -4.16983497e-05 
 3.86044830e-05  5.17899711e-01 -4.26951692e-05 
 3.86054830e-05  5.17791329e-01 -4.17135717e-05 
 3.86064830e-05  5.17773515e-01 -4.27146723e-05 
 3.86074830e-05  5.17665998e-01 -4.17288860e-05 
 3.86084830e-05  5.17647336e-01 -4.27340645e-05 
 3.86094830e-05  5.17540657e-01 -4.17442936e-05 
 3.86104830e-05  5.17521174e-01 -4.27533534e-05 
 3.86114830e-05  5.17415307e-01 -4.17597944e-05 
 3.86124830e-05  5.17395028e-01 -4.27725450e-05 
 3.86134830e-05  5.17289950e-01 -4.17753875e-05 
 3.86144830e-05  5.17268899e-01 -4.27916448e-05 
 3.86154830e-05  5.17164585e-01 -4.17910716e-05 
 3.86164830e-05  5.17142784e-01 -4.28106579e-05 
 3.86174830e-05  5.17039199e-01 -4.18068422e-05 
 3.86184830e-05  5.17016685e-01 -4.28295939e-05 
 3.86194830e-05  5.16913822e-01 -4.18227072e-05 
 3.86204830e-05  5.16890586e-01 -4.28484336e-05 
 3.86214830e-05  5.16788440e-01 -4.18386457e-05 
 3.86224830e-05  5.16764515e-01 -4.28672175e-05 
 3.86234830e-05  5.16663052e-01 -4.18546663e-05 
 3.86244830e-05  5.16638459e-01 -4.28859282e-05 
 3.86254830e-05  5.16537660e-01 -4.18707659e-05 
 3.86264830e-05  5.16512415e-01 -4.29045705e-05 
 3.86274830e-05  5.16412263e-01 -4.18869418e-05 
 3.86284830e-05  5.16386385e-01 -4.29231479e-05 
 3.86294830e-05  5.16286862e-01 -4.19031913e-05 
 3.86304830e-05  5.16260367e-01 -4.29416644e-05 
 3.86314830e-05  5.16161457e-01 -4.19195116e-05 
 3.86324830e-05  5.16134362e-01 -4.29601231e-05 
 3.86334830e-05  5.16036049e-01 -4.19359002e-05 
 3.86344830e-05  5.16008368e-01 -4.29785271e-05 
 3.86354830e-05  5.15910638e-01 -4.19523543e-05 
 3.86364830e-05  5.15882386e-01 -4.29968796e-05 
 3.86374830e-05  5.15785224e-01 -4.19688713e-05 
 3.86384830e-05  5.15756415e-01 -4.30151829e-05 
 3.86394830e-05  5.15659808e-01 -4.19854487e-05 
 3.86404830e-05  5.15630455e-01 -4.30334400e-05 
 3.86414830e-05  5.15534390e-01 -4.20020841e-05 
 3.86424830e-05  5.15504506e-01 -4.30516534e-05 
 3.86434830e-05  5.15408970e-01 -4.20187750e-05 
 3.86444830e-05  5.15378567e-01 -4.30698253e-05 
 3.86454830e-05  5.15283549e-01 -4.20355191e-05 
 3.86464830e-05  5.15252639e-01 -4.30879581e-05 
 3.86474830e-05  5.15158126e-01 -4.20523143e-05 
 3.86484830e-05  5.15126720e-01 -4.31060541e-05 
 3.86494830e-05  5.15032702e-01 -4.20691583e-05 
 3.86504830e-05  5.15000812e-01 -4.31241152e-05 
 3.86514830e-05  5.14907277e-01 -4.20860491e-05 
 3.86524830e-05  5.14874912e-01 -4.31421437e-05 
 3.86534830e-05  5.14781852e-01 -4.21029847e-05 
 3.86544830e-05  5.14749023e-01 -4.31601411e-05 
 3.86554830e-05  5.14656426e-01 -4.21199632e-05 
 3.86564830e-05  5.14623142e-01 -4.31781096e-05 
 3.86574830e-05  5.14531000e-01 -4.21369827e-05 
 3.86584830e-05  5.14497270e-01 -4.31960508e-05 
 3.86594830e-05  5.14405574e-01 -4.21540417e-05 
 3.86604830e-05  5.14371407e-01 -4.32139665e-05 
 3.86614830e-05  5.14280148e-01 -4.21711383e-05 
 3.86624830e-05  5.14245553e-01 -4.32318582e-05 
 3.86634830e-05  5.14154723e-01 -4.21882711e-05 
 3.86644830e-05  5.14119707e-01 -4.32497276e-05 
 3.86654830e-05  5.14029298e-01 -4.22054382e-05 
 3.86664830e-05  5.13993870e-01 -4.32675761e-05 
 3.86674830e-05  5.13903873e-01 -4.22226386e-05 
 3.86684830e-05  5.13868041e-01 -4.32854050e-05 
 3.86694830e-05  5.13778449e-01 -4.22398705e-05 
 3.86704830e-05  5.13742220e-01 -4.33032158e-05 
 3.86714830e-05  5.13653026e-01 -4.22571328e-05 
 3.86724830e-05  5.13616407e-01 -4.33210097e-05 
 3.86734830e-05  5.13527604e-01 -4.22744243e-05 
 3.86744830e-05  5.13490602e-01 -4.33387879e-05 
 3.86754830e-05  5.13402182e-01 -4.22917436e-05 
 3.86764830e-05  5.13364804e-01 -4.33565516e-05 
 3.86774830e-05  5.13276762e-01 -4.23090897e-05 
 3.86784830e-05  5.13239014e-01 -4.33743020e-05 
 3.86794830e-05  5.13151344e-01 -4.23264616e-05 
 3.86804830e-05  5.13113232e-01 -4.33920400e-05 
 3.86814830e-05  5.13025927e-01 -4.23438579e-05 
 3.86824830e-05  5.12987457e-01 -4.34097667e-05 
 3.86834830e-05  5.12900511e-01 -4.23612779e-05 
 3.86844830e-05  5.12861689e-01 -4.34274831e-05 
 3.86854830e-05  5.12775097e-01 -4.23787206e-05 
 3.86864830e-05  5.12735929e-01 -4.34451901e-05 
 3.86874830e-05  5.12649684e-01 -4.23961851e-05 
 3.86884830e-05  5.12610176e-01 -4.34628884e-05 
 3.86894830e-05  5.12524274e-01 -4.24136706e-05 
 3.86904830e-05  5.12484429e-01 -4.34805791e-05 
 3.86914830e-05  5.12398865e-01 -4.24311762e-05 
 3.86924830e-05  5.12358690e-01 -4.34982628e-05 
 3.86934830e-05  5.12273458e-01 -4.24487012e-05 
 3.86944830e-05  5.12232958e-01 -4.35159404e-05 
 3.86954830e-05  5.12148053e-01 -4.24662448e-05 
 3.86964830e-05  5.12107233e-01 -4.35336124e-05 
 3.86974830e-05  5.12022650e-01 -4.24838063e-05 
 3.86984830e-05  5.11981514e-01 -4.35512795e-05 
 3.86994830e-05  5.11897250e-01 -4.25013852e-05 
 3.87004830e-05  5.11855802e-01 -4.35689427e-05 
 3.87014830e-05  5.11771851e-01 -4.25189807e-05 
 3.87024830e-05  5.11730097e-01 -4.35866022e-05 
 3.87034830e-05  5.11646455e-01 -4.25365922e-05 
 3.87044830e-05  5.11604398e-01 -4.36042589e-05 
 3.87054830e-05  5.11521061e-01 -4.25542192e-05 
 3.87064830e-05  5.11478706e-01 -4.36219131e-05 
 3.87074830e-05  5.11395670e-01 -4.25718612e-05 
 3.87084830e-05  5.11353021e-01 -4.36395654e-05 
 3.87094830e-05  5.11270281e-01 -4.25895178e-05 
 3.87104830e-05  5.11227342e-01 -4.36572163e-05 
 3.87114830e-05  5.11144895e-01 -4.26071882e-05 
 3.87124830e-05  5.11101669e-01 -4.36748663e-05 
 3.87134830e-05  5.11019511e-01 -4.26248721e-05 
 3.87144830e-05  5.10976003e-01 -4.36925159e-05 
 3.87154830e-05  5.10894130e-01 -4.26425691e-05 
 3.87164830e-05  5.10850342e-01 -4.37101653e-05 
 3.87174830e-05  5.10768751e-01 -4.26602788e-05 
 3.87184830e-05  5.10724689e-01 -4.37278153e-05 
 3.87194830e-05  5.10643375e-01 -4.26780008e-05 
 3.87204830e-05  5.10599041e-01 -4.37454658e-05 
 3.87214830e-05  5.10518002e-01 -4.26957348e-05 
