 time            v(n.x4.xr1.n1#ngap) i(v10)         
 4.16288919e-05  2.50100412e-01  5.50932888e-07 
 4.16298919e-05  2.50355356e-01 -1.37042198e-06 
 4.16308919e-05  2.50694696e-01  5.94779580e-07 
 4.16318919e-05  2.50907266e-01 -1.33087835e-06 
 4.16328919e-05  2.51208533e-01  6.31269244e-07 
 4.16338919e-05  2.51387455e-01 -1.29781695e-06 
 4.16348919e-05  2.51658322e-01  6.62013317e-07 
 4.16358919e-05  2.51810136e-01 -1.26985592e-06 
 4.16368919e-05  2.52056357e-01  6.88203512e-07 
 4.16378919e-05  2.52186039e-01 -1.24596490e-06 
 4.16388919e-05  2.52412006e-01  7.10735307e-07 
 4.16398919e-05  2.52523396e-01 -1.22536355e-06 
 4.16408919e-05  2.52732516e-01  7.30292046e-07 
 4.16418919e-05  2.52828621e-01 -1.20745191e-06 
 4.16428919e-05  2.53023578e-01  7.47402681e-07 
 4.16438919e-05  2.53106784e-01 -1.19176339e-06 
 4.16448919e-05  2.53289723e-01  7.62481228e-07 
 4.16458919e-05  2.53361954e-01 -1.17792963e-06 
 4.16468919e-05  2.53534613e-01  7.75855958e-07 
 4.16478919e-05  2.53597439e-01 -1.16565740e-06 
 4.16488919e-05  2.53761250e-01  7.87789984e-07 
 4.16498919e-05  2.53815974e-01 -1.15471102e-06 
 4.16508919e-05  2.53972135e-01  7.98495918e-07 
 4.16518919e-05  2.54019859e-01 -1.14489858e-06 
 4.16528919e-05  2.54169391e-01  8.08147225e-07 
 4.16538919e-05  2.54211063e-01 -1.13606312e-06 
 4.16548919e-05  2.54354861e-01  8.16886493e-07 
 4.16558919e-05  2.54391322e-01 -1.12807527e-06 
 4.16568919e-05  2.54530187e-01  8.24831834e-07 
 4.16578919e-05  2.54562209e-01 -1.12082758e-06 
 4.16588919e-05  2.54696891e-01  8.32081514e-07 
 4.16598919e-05  2.54725205e-01 -1.11423036e-06 
 4.16608919e-05  2.54856434e-01  8.38717349e-07 
 4.16618919e-05  2.54881771e-01 -1.10820860e-06 
 4.16628919e-05  2.55010293e-01  8.44808594e-07 
 4.16638919e-05  2.55033421e-01 -1.10269956e-06 
 4.16648919e-05  2.55160037e-01  8.50412406e-07 
 4.16658919e-05  2.55181779e-01 -1.09765036e-06 
 4.16668919e-05  2.55307375e-01  8.55577016e-07 
 4.16678919e-05  2.55328722e-01 -1.09301786e-06 
 4.16688919e-05  2.55454368e-01  8.60342621e-07 
 4.16698919e-05  2.55476473e-01 -1.08876546e-06 
 4.16708919e-05  2.55603436e-01  8.64741437e-07 
 4.16718919e-05  2.55627683e-01 -1.08486490e-06 
 4.16728919e-05  2.55757482e-01  8.68798611e-07 
 4.16738919e-05  2.55785576e-01 -1.08129319e-06 
 4.16748919e-05  2.55920125e-01  8.72533524e-07 
 4.16758919e-05  2.55954194e-01 -1.07803519e-06 
 4.16768919e-05  2.56095842e-01  8.75957963e-07 
 4.16778919e-05  2.56138449e-01 -1.07508328e-06 
 4.16788919e-05  2.56289968e-01  8.79075279e-07 
 4.16798919e-05  2.56344087e-01 -1.07243797e-06 
 4.16808919e-05  2.56508632e-01  8.81880230e-07 
 4.16818919e-05  2.56577571e-01 -1.07010920e-06 
 4.16828919e-05  2.56758554e-01  8.84357384e-07 
 4.16838919e-05  2.56845765e-01 -1.06811882e-06 
 4.16848919e-05  2.57044948e-01  8.86450601e-07 
 4.16858919e-05  2.57151134e-01 -1.06651103e-06 
 4.16868919e-05  2.57372031e-01  8.88181725e-07 
 4.16878919e-05  2.57502338e-01 -1.06529930e-06 
 4.16888919e-05  2.57748104e-01  8.89458526e-07 
 4.16898919e-05  2.57903621e-01 -1.06458178e-06 
 4.16908919e-05  2.58174000e-01  8.90191777e-07 
 4.16918919e-05  2.58353062e-01 -1.06445598e-06 
 4.16928919e-05  2.58644798e-01  8.90272312e-07 
 4.16938919e-05  2.58842214e-01 -1.06504660e-06 
 4.16948919e-05  2.59148055e-01  8.89562548e-07 
 4.16958919e-05  2.59354385e-01 -1.06650531e-06 
 4.16968919e-05  2.59662641e-01  8.87895804e-07 
 4.16978919e-05  2.59863903e-01 -1.06901524e-06 
 4.16988919e-05  2.60158160e-01  8.85069540e-07 
 4.16998919e-05  2.60336297e-01 -1.07278448e-06 
 4.17008919e-05  2.60597688e-01  8.80866915e-07 
 4.17018919e-05  2.60732676e-01 -1.07806407e-06 
 4.17028919e-05  2.60940223e-01  8.75012160e-07 
 4.17038919e-05  2.61011127e-01 -1.08514243e-06 
 4.17048919e-05  2.61144639e-01  8.67197937e-07 
 4.17058919e-05  2.61132794e-01 -1.09434645e-06 
 4.17068919e-05  2.61175820e-01  8.57078644e-07 
 4.17078919e-05  2.61067737e-01 -1.10603894e-06 
 4.17088919e-05  2.61010302e-01  8.44277062e-07 
 4.17098919e-05  2.60800070e-01 -1.12060776e-06 
 4.17108919e-05  2.60640561e-01  8.28400361e-07 
 4.17118919e-05  2.60331040e-01 -1.13844516e-06 
 4.17128919e-05  2.60076571e-01  8.09064348e-07 
 4.17138919e-05  2.59678810e-01 -1.15992092e-06 
 4.17148919e-05  2.59343665e-01  7.85920786e-07 
 4.17158919e-05  2.58874514e-01 -1.18535558e-06 
 4.17168919e-05  2.58477085e-01  7.58679998e-07 
 4.17178919e-05  2.57955520e-01 -1.21501095e-06 
 4.17188919e-05  2.57514328e-01  7.27106896e-07 
 4.17198919e-05  2.56957699e-01 -1.24910195e-06 
 4.17208919e-05  2.56488186e-01  6.90997250e-07 
 4.17218919e-05  2.55909695e-01 -1.28783442e-06 
 4.17228919e-05  2.55422552e-01  6.50132080e-07 
 4.17238919e-05  2.54830493e-01 -1.33145408e-06 
 4.17248919e-05  2.54331740e-01  6.04229965e-07 
 4.17258919e-05  2.53730259e-01 -1.38028557e-06 
 4.17268919e-05  2.53222464e-01  5.52922190e-07 
 4.17278919e-05  2.52613019e-01 -1.43473907e-06 
 4.17288919e-05  2.52096802e-01  4.95768152e-07 
 4.17298919e-05  2.51479558e-01 -1.49526961e-06 
 4.17308919e-05  2.50954783e-01  4.32324208e-07 
 4.17318919e-05  2.50329574e-01 -1.56228210e-06 
 4.17328919e-05  2.49796090e-01  3.62257177e-07 
 4.17338919e-05  2.49162964e-01 -1.63600498e-06 
 4.17348919e-05  2.48620997e-01  2.85474157e-07 
 4.17358919e-05  2.47980510e-01 -1.71637365e-06 
 4.17368919e-05  2.47430895e-01  2.02209477e-07 
 4.17378919e-05  2.46784283e-01 -1.80298311e-06 
 4.17388919e-05  2.46228588e-01  1.13024686e-07 
 4.17398919e-05  2.45577824e-01 -1.89513981e-06 
 4.17408919e-05  2.45018318e-01  1.87103118e-08 
 4.17418919e-05  2.44365976e-01 -1.99199323e-06 
 4.17428919e-05  2.43805372e-01 -7.98641443e-08 
 4.17438919e-05  2.43154250e-01 -2.09268925e-06 
 4.17448919e-05  2.42595228e-01 -1.81895847e-07 
 4.17458919e-05  2.41947788e-01 -2.19650466e-06 
 4.17468919e-05  2.41392325e-01 -2.86775863e-07 
 4.17478919e-05  2.40749881e-01 -2.30298131e-06 
 4.17488919e-05  2.40198177e-01 -3.94261173e-07 
 4.17498919e-05  2.39559282e-01 -2.41219122e-06 
 4.17508919e-05  2.39007080e-01 -5.04932878e-07 
 4.17518919e-05  2.38362669e-01 -2.52558081e-06 
 4.17528919e-05  2.37792145e-01 -6.21798140e-07 
 4.17538919e-05  2.37107875e-01 -2.64904803e-06 
 4.17548919e-05  2.36454243e-01 -7.56075262e-07 
 4.17558919e-05  2.35608497e-01 -2.80379191e-06 
 4.17568919e-05  2.34634821e-01 -9.48726144e-07 
 4.17578919e-05  2.33156471e-01 -3.07187240e-06 
 4.17588919e-05  2.24192472e-01 -6.40904317e-07 
 4.17596498e-05  2.37788502e-01 -2.31966980e-06 
 4.17602075e-05  2.14420279e-01 -4.57993161e-06 
 4.17605895e-05  2.08013937e-01 -6.80559731e-06 
 4.17610120e-05  2.06529806e-01 -8.21325540e-06 
 4.17615431e-05  2.03915503e-01 -1.13202615e-05 
 4.17623479e-05  2.03460562e-01 -1.39367972e-05 
 4.17633479e-05  2.02473330e-01 -1.85705597e-05 
 4.17643479e-05  2.02626487e-01 -2.16875366e-05 
 4.17653479e-05  2.02257035e-01 -2.65527461e-05 
 4.17663479e-05  2.02517410e-01 -3.00385222e-05 
 4.17673479e-05  2.02323281e-01 -3.55533128e-05 
 4.17683479e-05  2.02610767e-01 -3.95648365e-05 
 4.17693479e-05  2.02505506e-01 -4.56500114e-05 
 4.17703479e-05  2.02800279e-01 -4.99039411e-05 
 4.17713479e-05  2.02739296e-01 -5.62021116e-05 
 4.17723479e-05  2.03015584e-01 -6.03301363e-05 
 4.17733479e-05  2.02965760e-01 -6.64900737e-05 
 4.17743479e-05  2.03216900e-01 -7.02113694e-05 
 4.17753479e-05  2.03165485e-01 -7.59701269e-05 
 4.17763479e-05  2.03387509e-01 -7.91008204e-05 
 4.17773479e-05  2.03325964e-01 -8.42926720e-05 
 4.17783479e-05  2.03517859e-01 -8.67428387e-05 
 4.17793479e-05  2.03442198e-01 -9.12963853e-05 
 4.17803479e-05  2.03605329e-01 -9.30600566e-05 
 4.17813479e-05  2.03514795e-01 -9.69815184e-05 
 4.17823479e-05  2.03652141e-01 -9.81146707e-05 
 4.17833479e-05  2.03548015e-01 -1.01462474e-04 
 4.17843479e-05  2.03663376e-01 -1.02056766e-04 
 4.17853479e-05  2.03547985e-01 -1.04916066e-04 
 4.17863479e-05  2.03645305e-01 -1.05075276e-04 
 4.17873479e-05  2.03521283e-01 -1.07537546e-04 
 4.17883479e-05  2.03604179e-01 -1.07360497e-04 
 4.17893479e-05  2.03473991e-01 -1.09510262e-04 
 4.17903479e-05  2.03545504e-01 -1.09081456e-04 
 4.17913479e-05  2.03411211e-01 -1.10989966e-04 
 4.17923479e-05  2.03473752e-01 -1.10376721e-04 
 4.17933479e-05  2.03336959e-01 -1.12100666e-04 
 4.17943479e-05  2.03392369e-01 -1.11354238e-04 
 4.17953479e-05  2.03254263e-01 -1.12937205e-04 
 4.17963479e-05  2.03303924e-01 -1.12095602e-04 
 4.17973479e-05  2.03165361e-01 -1.13570507e-04 
 4.17983479e-05  2.03210302e-01 -1.12661520e-04 
 4.17993479e-05  2.03071885e-01 -1.14053041e-04 
 4.18003479e-05  2.03112877e-01 -1.13096869e-04 
 4.18013479e-05  2.02975024e-01 -1.14423498e-04 
 4.18023479e-05  2.03012651e-01 -1.13434797e-04 
 4.18033479e-05  2.02875647e-01 -1.14710427e-04 
 4.18043479e-05  2.02910354e-01 -1.13699828e-04 
 4.18053479e-05  2.02774392e-01 -1.14934985e-04 
 4.18063479e-05  2.02806524e-01 -1.13910180e-04 
 4.18073479e-05  2.02671727e-01 -1.15112792e-04 
 4.18083479e-05  2.02701559e-01 -1.14079402e-04 
 4.18093479e-05  2.02568000e-01 -1.15255554e-04 
 4.18103479e-05  2.02595750e-01 -1.14217630e-04 
 4.18113479e-05  2.02463472e-01 -1.15371998e-04 
 4.18123479e-05  2.02489318e-01 -1.14332461e-04 
 4.18133479e-05  2.02358336e-01 -1.15468662e-04 
 4.18143479e-05  2.02382425e-01 -1.14429601e-04 
 4.18153479e-05  2.02252738e-01 -1.15550454e-04 
 4.18163479e-05  2.02275192e-01 -1.14513344e-04 
 4.18173479e-05  2.02146786e-01 -1.15621064e-04 
 4.18183479e-05  2.02167711e-01 -1.14586929e-04 
 4.18193479e-05  2.02040565e-01 -1.15683267e-04 
 4.18203479e-05  2.02060051e-01 -1.14652799e-04 
 4.18213479e-05  2.01934135e-01 -1.15739158e-04 
 4.18223479e-05  2.01952262e-01 -1.14712801e-04 
 4.18233479e-05  2.01827545e-01 -1.15790314e-04 
 4.18243479e-05  2.01844382e-01 -1.14768332e-04 
 4.18253479e-05  2.01720830e-01 -1.15837925e-04 
 4.18263479e-05  2.01736442e-01 -1.14820449e-04 
 4.18273479e-05  2.01614019e-01 -1.15882888e-04 
 4.18283479e-05  2.01628462e-01 -1.14869955e-04 
 4.18293479e-05  2.01507132e-01 -1.15925881e-04 
 4.18303479e-05  2.01520457e-01 -1.14917456e-04 
 4.18313479e-05  2.01400185e-01 -1.15967414e-04 
 4.18323479e-05  2.01412441e-01 -1.14963413e-04 
 4.18333479e-05  2.01293190e-01 -1.16007872e-04 
 4.18343479e-05  2.01304422e-01 -1.15008178e-04 
 4.18353479e-05  2.01186158e-01 -1.16047545e-04 
 4.18363479e-05  2.01196406e-01 -1.15052015e-04 
 4.18373479e-05  2.01079095e-01 -1.16086651e-04 
 4.18383479e-05  2.01088397e-01 -1.15095128e-04 
 4.18393479e-05  2.00972007e-01 -1.16125348e-04 
 4.18403479e-05  2.00980401e-01 -1.15137670e-04 
 4.18413479e-05  2.00864899e-01 -1.16163768e-04 
 4.18423479e-05  2.00872417e-01 -1.15179760e-04 
 4.18433479e-05  2.00757774e-01 -1.16202002e-04 
 4.18443479e-05  2.00764450e-01 -1.15221491e-04 
 4.18453479e-05  2.00650636e-01 -1.16240117e-04 
 4.18463479e-05  2.00656499e-01 -1.15262930e-04 
 4.18473479e-05  2.00543457e-01 -1.16278187e-04 
 4.18483479e-05  2.00548567e-01 -1.15304198e-04 
 4.18493479e-05  2.00436301e-01 -1.16316279e-04 
 4.18503479e-05  2.00440652e-01 -1.15345248e-04 
 4.18513479e-05  2.00329136e-01 -1.16354340e-04 
 4.18523479e-05  2.00332754e-01 -1.15386118e-04 
 4.18533479e-05  2.00221964e-01 -1.16392398e-04 
 4.18543479e-05  2.00224874e-01 -1.15426837e-04 
 4.18553479e-05  2.00114787e-01 -1.16430475e-04 
 4.18563479e-05  2.00117011e-01 -1.15467429e-04 
 4.18573479e-05  2.00007604e-01 -1.16468583e-04 
 4.18583479e-05  2.00009165e-01 -1.15507912e-04 
 4.18593479e-05  1.99900418e-01 -1.16506734e-04 
 4.18603479e-05  1.99901337e-01 -1.15548300e-04 
 4.18613479e-05  1.99793228e-01 -1.16544935e-04 
 4.18623479e-05  1.99793526e-01 -1.15588604e-04 
 4.18633479e-05  1.99686036e-01 -1.16583190e-04 
 4.18643479e-05  1.99685710e-01 -1.15628806e-04 
 4.18653479e-05  1.99578842e-01 -1.16621495e-04 
 4.18663479e-05  1.99577933e-01 -1.15668988e-04 
 4.18673479e-05  1.99471647e-01 -1.16659858e-04 
 4.18683479e-05  1.99470172e-01 -1.15709103e-04 
 4.18693479e-05  1.99364450e-01 -1.16698283e-04 
 4.18703479e-05  1.99362427e-01 -1.15749159e-04 
 4.18713479e-05  1.99257253e-01 -1.16736766e-04 
 4.18723479e-05  1.99254697e-01 -1.15789163e-04 
 4.18733479e-05  1.99150056e-01 -1.16775308e-04 
 4.18743479e-05  1.99146983e-01 -1.15829119e-04 
 4.18753479e-05  1.99042860e-01 -1.16813907e-04 
 4.18763479e-05  1.99039283e-01 -1.15869032e-04 
 4.18773479e-05  1.98935664e-01 -1.16852561e-04 
 4.18783479e-05  1.98931598e-01 -1.15908906e-04 
 4.18793479e-05  1.98828469e-01 -1.16891270e-04 
 4.18803479e-05  1.98823928e-01 -1.15948743e-04 
 4.18813479e-05  1.98721275e-01 -1.16930030e-04 
 4.18823479e-05  1.98716271e-01 -1.15988546e-04 
 4.18833479e-05  1.98614084e-01 -1.16968842e-04 
 4.18843479e-05  1.98608628e-01 -1.16028319e-04 
 4.18853479e-05  1.98506894e-01 -1.17007702e-04 
 4.18863479e-05  1.98500999e-01 -1.16068062e-04 
 4.18873479e-05  1.98399706e-01 -1.17046609e-04 
 4.18883479e-05  1.98393383e-01 -1.16107778e-04 
 4.18893479e-05  1.98292521e-01 -1.17085562e-04 
 4.18903479e-05  1.98285780e-01 -1.16147469e-04 
 4.18913479e-05  1.98185338e-01 -1.17124559e-04 
 4.18923479e-05  1.98178191e-01 -1.16187137e-04 
 4.18933479e-05  1.98078158e-01 -1.17163598e-04 
 4.18943479e-05  1.98070613e-01 -1.16226783e-04 
 4.18953479e-05  1.97970982e-01 -1.17202677e-04 
 4.18963479e-05  1.97963048e-01 -1.16266408e-04 
 4.18973479e-05  1.97863808e-01 -1.17241796e-04 
 4.18983479e-05  1.97855496e-01 -1.16306016e-04 
 4.18993479e-05  1.97756639e-01 -1.17280953e-04 
 4.19003479e-05  1.97747955e-01 -1.16345605e-04 
 4.19013479e-05  1.97649473e-01 -1.17320147e-04 
 4.19023479e-05  1.97640427e-01 -1.16385178e-04 
 4.19033479e-05  1.97542310e-01 -1.17359375e-04 
 4.19043479e-05  1.97532910e-01 -1.16424737e-04 
 4.19053479e-05  1.97435152e-01 -1.17398638e-04 
 4.19063479e-05  1.97425405e-01 -1.16464282e-04 
 4.19073479e-05  1.97327998e-01 -1.17437934e-04 
 4.19083479e-05  1.97317911e-01 -1.16503814e-04 
 4.19093479e-05  1.97220848e-01 -1.17477261e-04 
 4.19103479e-05  1.97210428e-01 -1.16543334e-04 
 4.19113479e-05  1.97113703e-01 -1.17516618e-04 
 4.19123479e-05  1.97102957e-01 -1.16582844e-04 
 4.19133479e-05  1.97006562e-01 -1.17556006e-04 
 4.19143479e-05  1.96995497e-01 -1.16622344e-04 
 4.19153479e-05  1.96899425e-01 -1.17595421e-04 
 4.19163479e-05  1.96888047e-01 -1.16661835e-04 
 4.19173479e-05  1.96792294e-01 -1.17634865e-04 
 4.19183479e-05  1.96780609e-01 -1.16701319e-04 
 4.19193479e-05  1.96685168e-01 -1.17674335e-04 
 4.19203479e-05  1.96673181e-01 -1.16740795e-04 
 4.19213479e-05  1.96578046e-01 -1.17713831e-04 
 4.19223479e-05  1.96565764e-01 -1.16780265e-04 
 4.19233479e-05  1.96470930e-01 -1.17753353e-04 
 4.19243479e-05  1.96458357e-01 -1.16819730e-04 
 4.19253479e-05  1.96363819e-01 -1.17792898e-04 
 4.19263479e-05  1.96350961e-01 -1.16859190e-04 
 4.19273479e-05  1.96256713e-01 -1.17832467e-04 
 4.19283479e-05  1.96243575e-01 -1.16898646e-04 
 4.19293479e-05  1.96149613e-01 -1.17872059e-04 
 4.19303479e-05  1.96136199e-01 -1.16938098e-04 
 4.19313479e-05  1.96042518e-01 -1.17911673e-04 
 4.19323479e-05  1.96028834e-01 -1.16977548e-04 
 4.19333479e-05  1.95935429e-01 -1.17951309e-04 
 4.19343479e-05  1.95921478e-01 -1.17016996e-04 
 4.19353479e-05  1.95828345e-01 -1.17990965e-04 
 4.19363479e-05  1.95814133e-01 -1.17056442e-04 
 4.19373479e-05  1.95721267e-01 -1.18030642e-04 
 4.19383479e-05  1.95706798e-01 -1.17095887e-04 
 4.19393479e-05  1.95614195e-01 -1.18070339e-04 
 4.19403479e-05  1.95599472e-01 -1.17135332e-04 
 4.19413479e-05  1.95507129e-01 -1.18110055e-04 
 4.19423479e-05  1.95492156e-01 -1.17174777e-04 
 4.19433479e-05  1.95400069e-01 -1.18149790e-04 
 4.19443479e-05  1.95384850e-01 -1.17214222e-04 
 4.19453479e-05  1.95293015e-01 -1.18189543e-04 
 4.19463479e-05  1.95277554e-01 -1.17253668e-04 
 4.19473479e-05  1.95185966e-01 -1.18229314e-04 
 4.19483479e-05  1.95170267e-01 -1.17293116e-04 
 4.19493479e-05  1.95078924e-01 -1.18269102e-04 
 4.19503479e-05  1.95062990e-01 -1.17332565e-04 
 4.19513479e-05  1.94971888e-01 -1.18308907e-04 
 4.19523479e-05  1.94955723e-01 -1.17372017e-04 
 4.19533479e-05  1.94864858e-01 -1.18348729e-04 
 4.19543479e-05  1.94848465e-01 -1.17411471e-04 
 4.19553479e-05  1.94757835e-01 -1.18388567e-04 
 4.19563479e-05  1.94741216e-01 -1.17450929e-04 
 4.19573479e-05  1.94650818e-01 -1.18428421e-04 
 4.19583479e-05  1.94633977e-01 -1.17490389e-04 
 4.19593479e-05  1.94543807e-01 -1.18468290e-04 
 4.19603479e-05  1.94526747e-01 -1.17529854e-04 
 4.19613479e-05  1.94436802e-01 -1.18508174e-04 
 4.19623479e-05  1.94419527e-01 -1.17569322e-04 
 4.19633479e-05  1.94329804e-01 -1.18548073e-04 
 4.19643479e-05  1.94312316e-01 -1.17608795e-04 
 4.19653479e-05  1.94222813e-01 -1.18587987e-04 
 4.19663479e-05  1.94205114e-01 -1.17648272e-04 
 4.19673479e-05  1.94115828e-01 -1.18627915e-04 
 4.19683479e-05  1.94097921e-01 -1.17687754e-04 
 4.19693479e-05  1.94008849e-01 -1.18667857e-04 
 4.19703479e-05  1.93990738e-01 -1.17727242e-04 
 4.19713479e-05  1.93901878e-01 -1.18707813e-04 
 4.19723479e-05  1.93883564e-01 -1.17766734e-04 
 4.19733479e-05  1.93794912e-01 -1.18747783e-04 
 4.19743479e-05  1.93776398e-01 -1.17806232e-04 
 4.19753479e-05  1.93687954e-01 -1.18787765e-04 
 4.19763479e-05  1.93669242e-01 -1.17845736e-04 
 4.19773479e-05  1.93581002e-01 -1.18827761e-04 
 4.19783479e-05  1.93562095e-01 -1.17885247e-04 
 4.19793479e-05  1.93474056e-01 -1.18867769e-04 
 4.19803479e-05  1.93454958e-01 -1.17924763e-04 
 4.19813479e-05  1.93367118e-01 -1.18907790e-04 
 4.19823479e-05  1.93347829e-01 -1.17964286e-04 
 4.19833479e-05  1.93260186e-01 -1.18947823e-04 
 4.19843479e-05  1.93240709e-01 -1.18003815e-04 
 4.19853479e-05  1.93153261e-01 -1.18987869e-04 
 4.19863479e-05  1.93133598e-01 -1.18043352e-04 
 4.19873479e-05  1.93046343e-01 -1.19027927e-04 
 4.19883479e-05  1.93026496e-01 -1.18082895e-04 
 4.19893479e-05  1.92939432e-01 -1.19067996e-04 
 4.19903479e-05  1.92919403e-01 -1.18122446e-04 
 4.19913479e-05  1.92832527e-01 -1.19108078e-04 
 4.19923479e-05  1.92812319e-01 -1.18162003e-04 
 4.19933479e-05  1.92725630e-01 -1.19148171e-04 
 4.19943479e-05  1.92705244e-01 -1.18201569e-04 
 4.19953479e-05  1.92618739e-01 -1.19188275e-04 
 4.19963479e-05  1.92598178e-01 -1.18241141e-04 
 4.19973479e-05  1.92511855e-01 -1.19228391e-04 
 4.19983479e-05  1.92491120e-01 -1.18280722e-04 
 4.19993479e-05  1.92404979e-01 -1.19268518e-04 
 4.20003479e-05  1.92384072e-01 -1.18320311e-04 
 4.20013479e-05  1.92298109e-01 -1.19308656e-04 
 4.20023479e-05  1.92277032e-01 -1.18359908e-04 
 4.20033479e-05  1.92191246e-01 -1.19348805e-04 
 4.20043479e-05  1.92170001e-01 -1.18399512e-04 
 4.20053479e-05  1.92084390e-01 -1.19388965e-04 
 4.20063479e-05  1.92062979e-01 -1.18439125e-04 
 4.20073479e-05  1.91977541e-01 -1.19429136e-04 
 4.20083479e-05  1.91955966e-01 -1.18478746e-04 
 4.20093479e-05  1.91870700e-01 -1.19469317e-04 
 4.20103479e-05  1.91848961e-01 -1.18518376e-04 
 4.20113479e-05  1.91763865e-01 -1.19509509e-04 
 4.20123479e-05  1.91741965e-01 -1.18558014e-04 
 4.20133479e-05  1.91657037e-01 -1.19549711e-04 
 4.20143479e-05  1.91634978e-01 -1.18597661e-04 
 4.20153479e-05  1.91550217e-01 -1.19589923e-04 
 4.20163479e-05  1.91528000e-01 -1.18637316e-04 
 4.20173479e-05  1.91443403e-01 -1.19630146e-04 
 4.20183479e-05  1.91421030e-01 -1.18676980e-04 
 4.20193479e-05  1.91336597e-01 -1.19670378e-04 
 4.20203479e-05  1.91314069e-01 -1.18716653e-04 
 4.20213479e-05  1.91229798e-01 -1.19710621e-04 
 4.20223479e-05  1.91207117e-01 -1.18756335e-04 
 4.20233479e-05  1.91123006e-01 -1.19750874e-04 
 4.20243479e-05  1.91100174e-01 -1.18796026e-04 
 4.20253479e-05  1.91016221e-01 -1.19791136e-04 
 4.20263479e-05  1.90993239e-01 -1.18835726e-04 
 4.20273479e-05  1.90909443e-01 -1.19831408e-04 
 4.20283479e-05  1.90886313e-01 -1.18875435e-04 
 4.20293479e-05  1.90802673e-01 -1.19871690e-04 
 4.20303479e-05  1.90779395e-01 -1.18915154e-04 
 4.20313479e-05  1.90695910e-01 -1.19911982e-04 
 4.20323479e-05  1.90672487e-01 -1.18954881e-04 
 4.20333479e-05  1.90589153e-01 -1.19952284e-04 
 4.20343479e-05  1.90565586e-01 -1.18994619e-04 
 4.20353479e-05  1.90482405e-01 -1.19992595e-04 
 4.20363479e-05  1.90458695e-01 -1.19034365e-04 
 4.20373479e-05  1.90375663e-01 -1.20032916e-04 
 4.20383479e-05  1.90351812e-01 -1.19074121e-04 
 4.20393479e-05  1.90268929e-01 -1.20073246e-04 
 4.20403479e-05  1.90244937e-01 -1.19113887e-04 
 4.20413479e-05  1.90162202e-01 -1.20113586e-04 
 4.20423479e-05  1.90138072e-01 -1.19153662e-04 
 4.20433479e-05  1.90055482e-01 -1.20153936e-04 
 4.20443479e-05  1.90031215e-01 -1.19193447e-04 
 4.20453479e-05  1.89948769e-01 -1.20194294e-04 
 4.20463479e-05  1.89924366e-01 -1.19233242e-04 
 4.20473479e-05  1.89842064e-01 -1.20234663e-04 
 4.20483479e-05  1.89817526e-01 -1.19273046e-04 
 4.20493479e-05  1.89735366e-01 -1.20275040e-04 
 4.20503479e-05  1.89710695e-01 -1.19312860e-04 
 4.20513479e-05  1.89628676e-01 -1.20315427e-04 
 4.20523479e-05  1.89603872e-01 -1.19352684e-04 
 4.20533479e-05  1.89521992e-01 -1.20355823e-04 
 4.20543479e-05  1.89497058e-01 -1.19392518e-04 
 4.20553479e-05  1.89415316e-01 -1.20396228e-04 
 4.20563479e-05  1.89390252e-01 -1.19432361e-04 
 4.20573479e-05  1.89308648e-01 -1.20436642e-04 
 4.20583479e-05  1.89283455e-01 -1.19472215e-04 
 4.20593479e-05  1.89201986e-01 -1.20477066e-04 
 4.20603479e-05  1.89176667e-01 -1.19512078e-04 
 4.20613479e-05  1.89095333e-01 -1.20517498e-04 
 4.20623479e-05  1.89069887e-01 -1.19551951e-04 
 4.20633479e-05  1.88988686e-01 -1.20557940e-04 
 4.20643479e-05  1.88963115e-01 -1.19591834e-04 
 4.20653479e-05  1.88882047e-01 -1.20598391e-04 
 4.20663479e-05  1.88856352e-01 -1.19631728e-04 
 4.20673479e-05  1.88775415e-01 -1.20638851e-04 
 4.20683479e-05  1.88749598e-01 -1.19671631e-04 
 4.20693479e-05  1.88668791e-01 -1.20679320e-04 
 4.20703479e-05  1.88642852e-01 -1.19711544e-04 
 4.20713479e-05  1.88562174e-01 -1.20719797e-04 
 4.20723479e-05  1.88536114e-01 -1.19751467e-04 
 4.20733479e-05  1.88455564e-01 -1.20760284e-04 
 4.20743479e-05  1.88429386e-01 -1.19791400e-04 
 4.20753479e-05  1.88348962e-01 -1.20800780e-04 
 4.20763479e-05  1.88322665e-01 -1.19831343e-04 
 4.20773479e-05  1.88242367e-01 -1.20841285e-04 
 4.20783479e-05  1.88215953e-01 -1.19871297e-04 
 4.20793479e-05  1.88135780e-01 -1.20881799e-04 
 4.20803479e-05  1.88109250e-01 -1.19911260e-04 
 4.20813479e-05  1.88029200e-01 -1.20922321e-04 
 4.20823479e-05  1.88002555e-01 -1.19951234e-04 
 4.20833479e-05  1.87922628e-01 -1.20962853e-04 
 4.20843479e-05  1.87895869e-01 -1.19991217e-04 
 4.20853479e-05  1.87816063e-01 -1.21003394e-04 
 4.20863479e-05  1.87789191e-01 -1.20031211e-04 
 4.20873479e-05  1.87709506e-01 -1.21043943e-04 
 4.20883479e-05  1.87682521e-01 -1.20071215e-04 
 4.20893479e-05  1.87602956e-01 -1.21084501e-04 
 4.20903479e-05  1.87575861e-01 -1.20111229e-04 
 4.20913479e-05  1.87496413e-01 -1.21125068e-04 
 4.20923479e-05  1.87469208e-01 -1.20151253e-04 
