 time            v(n.x4.xr1.n1#ngap) i(v10)         
 4.10850861e-05  3.57502479e-01 -7.35695218e-05 
 4.10860861e-05  3.57429125e-01 -6.77491302e-05 
 4.10870861e-05  3.57384150e-01 -7.35964523e-05 
 4.10880861e-05  3.57311279e-01 -6.77759728e-05 
 4.10890861e-05  3.57265829e-01 -7.36233766e-05 
 4.10900861e-05  3.57193436e-01 -6.78028378e-05 
 4.10910861e-05  3.57147519e-01 -7.36502956e-05 
 4.10920861e-05  3.57075596e-01 -6.78297249e-05 
 4.10930861e-05  3.57029218e-01 -7.36772099e-05 
 4.10940861e-05  3.56957758e-01 -6.78566330e-05 
 4.10950861e-05  3.56910926e-01 -7.37041200e-05 
 4.10960861e-05  3.56839924e-01 -6.78835617e-05 
 4.10970861e-05  3.56792644e-01 -7.37310269e-05 
 4.10980861e-05  3.56722093e-01 -6.79105103e-05 
 4.10990861e-05  3.56674371e-01 -7.37579311e-05 
 4.11000861e-05  3.56604266e-01 -6.79374780e-05 
 4.11010861e-05  3.56556107e-01 -7.37848331e-05 
 4.11020861e-05  3.56486442e-01 -6.79644644e-05 
 4.11030861e-05  3.56437852e-01 -7.38117336e-05 
 4.11040861e-05  3.56368621e-01 -6.79914690e-05 
 4.11050861e-05  3.56319606e-01 -7.38386330e-05 
 4.11060861e-05  3.56250803e-01 -6.80184911e-05 
 4.11070861e-05  3.56201369e-01 -7.38655320e-05 
 4.11080861e-05  3.56132990e-01 -6.80455304e-05 
 4.11090861e-05  3.56083141e-01 -7.38924310e-05 
 4.11100861e-05  3.56015180e-01 -6.80725862e-05 
 4.11110861e-05  3.55964922e-01 -7.39193305e-05 
 4.11120861e-05  3.55897373e-01 -6.80996580e-05 
 4.11130861e-05  3.55846712e-01 -7.39462309e-05 
 4.11140861e-05  3.55779570e-01 -6.81267457e-05 
 4.11150861e-05  3.55728511e-01 -7.39731328e-05 
 4.11160861e-05  3.55661771e-01 -6.81538485e-05 
 4.11170861e-05  3.55610318e-01 -7.40000363e-05 
 4.11180861e-05  3.55543976e-01 -6.81809661e-05 
 4.11190861e-05  3.55492134e-01 -7.40269421e-05 
 4.11200861e-05  3.55426185e-01 -6.82080983e-05 
 4.11210861e-05  3.55373959e-01 -7.40538505e-05 
 4.11220861e-05  3.55308398e-01 -6.82352446e-05 
 4.11230861e-05  3.55255792e-01 -7.40807618e-05 
 4.11240861e-05  3.55190614e-01 -6.82624046e-05 
 4.11250861e-05  3.55137634e-01 -7.41076765e-05 
 4.11260861e-05  3.55072835e-01 -6.82895780e-05 
 4.11270861e-05  3.55019484e-01 -7.41345947e-05 
 4.11280861e-05  3.54955060e-01 -6.83167645e-05 
 4.11290861e-05  3.54901343e-01 -7.41615170e-05 
 4.11300861e-05  3.54837289e-01 -6.83439638e-05 
 4.11310861e-05  3.54783210e-01 -7.41884433e-05 
 4.11320861e-05  3.54719522e-01 -6.83711754e-05 
 4.11330861e-05  3.54665086e-01 -7.42153744e-05 
 4.11340861e-05  3.54601759e-01 -6.83983995e-05 
 4.11350861e-05  3.54546970e-01 -7.42423101e-05 
 4.11360861e-05  3.54484000e-01 -6.84256355e-05 
 4.11370861e-05  3.54428862e-01 -7.42692509e-05 
 4.11380861e-05  3.54366246e-01 -6.84528832e-05 
 4.11390861e-05  3.54310763e-01 -7.42961970e-05 
 4.11400861e-05  3.54248496e-01 -6.84801423e-05 
 4.11410861e-05  3.54192671e-01 -7.43231485e-05 
 4.11420861e-05  3.54130750e-01 -6.85074129e-05 
 4.11430861e-05  3.54074588e-01 -7.43501058e-05 
 4.11440861e-05  3.54013009e-01 -6.85346943e-05 
 4.11450861e-05  3.53956514e-01 -7.43770690e-05 
 4.11460861e-05  3.53895272e-01 -6.85619867e-05 
 4.11470861e-05  3.53838447e-01 -7.44040384e-05 
 4.11480861e-05  3.53777539e-01 -6.85892896e-05 
 4.11490861e-05  3.53720389e-01 -7.44310141e-05 
 4.11500861e-05  3.53659811e-01 -6.86166031e-05 
 4.11510861e-05  3.53602338e-01 -7.44579965e-05 
 4.11520861e-05  3.53542088e-01 -6.86439268e-05 
 4.11530861e-05  3.53484296e-01 -7.44849854e-05 
 4.11540861e-05  3.53424369e-01 -6.86712607e-05 
 4.11550861e-05  3.53366262e-01 -7.45119812e-05 
 4.11560861e-05  3.53306654e-01 -6.86986045e-05 
 4.11570861e-05  3.53248235e-01 -7.45389841e-05 
 4.11580861e-05  3.53188944e-01 -6.87259581e-05 
 4.11590861e-05  3.53130217e-01 -7.45659942e-05 
 4.11600861e-05  3.53071239e-01 -6.87533214e-05 
 4.11610861e-05  3.53012207e-01 -7.45930115e-05 
 4.11620861e-05  3.52953538e-01 -6.87806941e-05 
 4.11630861e-05  3.52894205e-01 -7.46200365e-05 
 4.11640861e-05  3.52835842e-01 -6.88080762e-05 
 4.11650861e-05  3.52776211e-01 -7.46470688e-05 
 4.11660861e-05  3.52718150e-01 -6.88354676e-05 
 4.11670861e-05  3.52658224e-01 -7.46741089e-05 
 4.11680861e-05  3.52600463e-01 -6.88628682e-05 
 4.11690861e-05  3.52540246e-01 -7.47011570e-05 
 4.11700861e-05  3.52482781e-01 -6.88902779e-05 
 4.11710861e-05  3.52422275e-01 -7.47282128e-05 
 4.11720861e-05  3.52365104e-01 -6.89176963e-05 
 4.11730861e-05  3.52304313e-01 -7.47552768e-05 
 4.11740861e-05  3.52247431e-01 -6.89451237e-05 
 4.11750861e-05  3.52186358e-01 -7.47823490e-05 
 4.11760861e-05  3.52129763e-01 -6.89725598e-05 
 4.11770861e-05  3.52068411e-01 -7.48094292e-05 
 4.11780861e-05  3.52012100e-01 -6.90000046e-05 
 4.11790861e-05  3.51950471e-01 -7.48365179e-05 
 4.11800861e-05  3.51894442e-01 -6.90274580e-05 
 4.11810861e-05  3.51832540e-01 -7.48636149e-05 
 4.11820861e-05  3.51776789e-01 -6.90549200e-05 
 4.11830861e-05  3.51714616e-01 -7.48907204e-05 
 4.11840861e-05  3.51659140e-01 -6.90823902e-05 
 4.11850861e-05  3.51596700e-01 -7.49178343e-05 
 4.11860861e-05  3.51541497e-01 -6.91098690e-05 
 4.11870861e-05  3.51478792e-01 -7.49449569e-05 
 4.11880861e-05  3.51423858e-01 -6.91373559e-05 
 4.11890861e-05  3.51360892e-01 -7.49720882e-05 
 4.11900861e-05  3.51306224e-01 -6.91648512e-05 
 4.11910861e-05  3.51242999e-01 -7.49992282e-05 
 4.11920861e-05  3.51188595e-01 -6.91923547e-05 
 4.11930861e-05  3.51125114e-01 -7.50263770e-05 
 4.11940861e-05  3.51070971e-01 -6.92198664e-05 
 4.11950861e-05  3.51007237e-01 -7.50535345e-05 
 4.11960861e-05  3.50953352e-01 -6.92473861e-05 
 4.11970861e-05  3.50889367e-01 -7.50807011e-05 
 4.11980861e-05  3.50835738e-01 -6.92749138e-05 
 4.11990861e-05  3.50771505e-01 -7.51078765e-05 
 4.12000861e-05  3.50718129e-01 -6.93024495e-05 
 4.12010861e-05  3.50653651e-01 -7.51350609e-05 
 4.12020861e-05  3.50600525e-01 -6.93299933e-05 
 4.12030861e-05  3.50535804e-01 -7.51622544e-05 
 4.12040861e-05  3.50482926e-01 -6.93575450e-05 
 4.12050861e-05  3.50417965e-01 -7.51894568e-05 
 4.12060861e-05  3.50365332e-01 -6.93851046e-05 
 4.12070861e-05  3.50300134e-01 -7.52166684e-05 
 4.12080861e-05  3.50247743e-01 -6.94126721e-05 
 4.12090861e-05  3.50182310e-01 -7.52438891e-05 
 4.12100861e-05  3.50130159e-01 -6.94402474e-05 
 4.12110861e-05  3.50064493e-01 -7.52711190e-05 
 4.12120861e-05  3.50012580e-01 -6.94678304e-05 
 4.12130861e-05  3.49946685e-01 -7.52983581e-05 
 4.12140861e-05  3.49895007e-01 -6.94954214e-05 
 4.12150861e-05  3.49828883e-01 -7.53256063e-05 
 4.12160861e-05  3.49777438e-01 -6.95230200e-05 
 4.12170861e-05  3.49711090e-01 -7.53528640e-05 
 4.12180861e-05  3.49659875e-01 -6.95506264e-05 
 4.12190861e-05  3.49593304e-01 -7.53801306e-05 
 4.12200861e-05  3.49542317e-01 -6.95782405e-05 
 4.12210861e-05  3.49475525e-01 -7.54074069e-05 
 4.12220861e-05  3.49424763e-01 -6.96058623e-05 
 4.12230861e-05  3.49357754e-01 -7.54346922e-05 
 4.12240861e-05  3.49307215e-01 -6.96334916e-05 
 4.12250861e-05  3.49239990e-01 -7.54619871e-05 
 4.12260861e-05  3.49189673e-01 -6.96611288e-05 
 4.12270861e-05  3.49122234e-01 -7.54892911e-05 
 4.12280861e-05  3.49072135e-01 -6.96887735e-05 
 4.12290861e-05  3.49004485e-01 -7.55166047e-05 
 4.12300861e-05  3.48954603e-01 -6.97164259e-05 
 4.12310861e-05  3.48886744e-01 -7.55439275e-05 
 4.12320861e-05  3.48837076e-01 -6.97440859e-05 
 4.12330861e-05  3.48769010e-01 -7.55712598e-05 
 4.12340861e-05  3.48719554e-01 -6.97717536e-05 
 4.12350861e-05  3.48651284e-01 -7.55986016e-05 
 4.12360861e-05  3.48602037e-01 -6.97994288e-05 
 4.12370861e-05  3.48533565e-01 -7.56259527e-05 
 4.12380861e-05  3.48484526e-01 -6.98271117e-05 
 4.12390861e-05  3.48415854e-01 -7.56533132e-05 
 4.12400861e-05  3.48367020e-01 -6.98548020e-05 
 4.12410861e-05  3.48298150e-01 -7.56806833e-05 
 4.12420861e-05  3.48249519e-01 -6.98825000e-05 
 4.12430861e-05  3.48180453e-01 -7.57080627e-05 
 4.12440861e-05  3.48132024e-01 -6.99102055e-05 
 4.12450861e-05  3.48062764e-01 -7.57354517e-05 
 4.12460861e-05  3.48014533e-01 -6.99379186e-05 
 4.12470861e-05  3.47945082e-01 -7.57628502e-05 
 4.12480861e-05  3.47897049e-01 -6.99656393e-05 
 4.12490861e-05  3.47827408e-01 -7.57902581e-05 
 4.12500861e-05  3.47779569e-01 -6.99933676e-05 
 4.12510861e-05  3.47709741e-01 -7.58176754e-05 
 4.12520861e-05  3.47662095e-01 -7.00211034e-05 
 4.12530861e-05  3.47592081e-01 -7.58451024e-05 
 4.12540861e-05  3.47544626e-01 -7.00488468e-05 
 4.12550861e-05  3.47474429e-01 -7.58725387e-05 
 4.12560861e-05  3.47427163e-01 -7.00765978e-05 
 4.12570861e-05  3.47356784e-01 -7.58999847e-05 
 4.12580861e-05  3.47309705e-01 -7.01043562e-05 
 4.12590861e-05  3.47239146e-01 -7.59274401e-05 
 4.12600861e-05  3.47192252e-01 -7.01321225e-05 
 4.12610861e-05  3.47121516e-01 -7.59549049e-05 
 4.12620861e-05  3.47074805e-01 -7.01598961e-05 
 4.12630861e-05  3.47003893e-01 -7.59823794e-05 
 4.12640861e-05  3.46957363e-01 -7.01876773e-05 
 4.12650861e-05  3.46886277e-01 -7.60098633e-05 
 4.12660861e-05  3.46839926e-01 -7.02154661e-05 
 4.12670861e-05  3.46768669e-01 -7.60373568e-05 
 4.12680861e-05  3.46722495e-01 -7.02432625e-05 
 4.12690861e-05  3.46651068e-01 -7.60648597e-05 
 4.12700861e-05  3.46605070e-01 -7.02710665e-05 
 4.12710861e-05  3.46533474e-01 -7.60923723e-05 
 4.12720861e-05  3.46487649e-01 -7.02988781e-05 
 4.12730861e-05  3.46415887e-01 -7.61198943e-05 
 4.12740861e-05  3.46370235e-01 -7.03266973e-05 
 4.12750861e-05  3.46298308e-01 -7.61474260e-05 
 4.12760861e-05  3.46252826e-01 -7.03545241e-05 
 4.12770861e-05  3.46180736e-01 -7.61749670e-05 
 4.12780861e-05  3.46135422e-01 -7.03823586e-05 
 4.12790861e-05  3.46063171e-01 -7.62025177e-05 
 4.12800861e-05  3.46018024e-01 -7.04102007e-05 
 4.12810861e-05  3.45945614e-01 -7.62300780e-05 
 4.12820861e-05  3.45900631e-01 -7.04380504e-05 
 4.12830861e-05  3.45828064e-01 -7.62576477e-05 
 4.12840861e-05  3.45783244e-01 -7.04659078e-05 
 4.12850861e-05  3.45710521e-01 -7.62852270e-05 
 4.12860861e-05  3.45665862e-01 -7.04937727e-05 
 4.12870861e-05  3.45592985e-01 -7.63128157e-05 
 4.12880861e-05  3.45548486e-01 -7.05216456e-05 
 4.12890861e-05  3.45475457e-01 -7.63404142e-05 
 4.12900861e-05  3.45431115e-01 -7.05495260e-05 
 4.12910861e-05  3.45357935e-01 -7.63680222e-05 
 4.12920861e-05  3.45313750e-01 -7.05774142e-05 
 4.12930861e-05  3.45240421e-01 -7.63956396e-05 
 4.12940861e-05  3.45196391e-01 -7.06053100e-05 
 4.12950861e-05  3.45122914e-01 -7.64232668e-05 
 4.12960861e-05  3.45079037e-01 -7.06332137e-05 
 4.12970861e-05  3.45005415e-01 -7.64509034e-05 
 4.12980861e-05  3.44961689e-01 -7.06611251e-05 
 4.12990861e-05  3.44887922e-01 -7.64785496e-05 
 4.13000861e-05  3.44844346e-01 -7.06890443e-05 
 4.13010861e-05  3.44770437e-01 -7.65062055e-05 
 4.13020861e-05  3.44727009e-01 -7.07169712e-05 
 4.13030861e-05  3.44652959e-01 -7.65338709e-05 
 4.13040861e-05  3.44609677e-01 -7.07449059e-05 
 4.13050861e-05  3.44535488e-01 -7.65615459e-05 
 4.13060861e-05  3.44492351e-01 -7.07728485e-05 
 4.13070861e-05  3.44418024e-01 -7.65892304e-05 
 4.13080861e-05  3.44375031e-01 -7.08007991e-05 
 4.13090861e-05  3.44300568e-01 -7.66169247e-05 
 4.13100861e-05  3.44257716e-01 -7.08287573e-05 
 4.13110861e-05  3.44183118e-01 -7.66446284e-05 
 4.13120861e-05  3.44140407e-01 -7.08567236e-05 
 4.13130861e-05  3.44065676e-01 -7.66723418e-05 
 4.13140861e-05  3.44023103e-01 -7.08846976e-05 
 4.13150861e-05  3.43948241e-01 -7.67000648e-05 
 4.13160861e-05  3.43905806e-01 -7.09126796e-05 
 4.13170861e-05  3.43830813e-01 -7.67277974e-05 
 4.13180861e-05  3.43788514e-01 -7.09406694e-05 
 4.13190861e-05  3.43713392e-01 -7.67555395e-05 
 4.13200861e-05  3.43671227e-01 -7.09686673e-05 
 4.13210861e-05  3.43595979e-01 -7.67832913e-05 
 4.13220861e-05  3.43553946e-01 -7.09966730e-05 
 4.13230861e-05  3.43478572e-01 -7.68110526e-05 
 4.13240861e-05  3.43436671e-01 -7.10246867e-05 
 4.13250861e-05  3.43361173e-01 -7.68388235e-05 
 4.13260861e-05  3.43319402e-01 -7.10527084e-05 
 4.13270861e-05  3.43243780e-01 -7.68666040e-05 
 4.13280861e-05  3.43202138e-01 -7.10807380e-05 
 4.13290861e-05  3.43126395e-01 -7.68943941e-05 
 4.13300861e-05  3.43084880e-01 -7.11087757e-05 
 4.13310861e-05  3.43009017e-01 -7.69221939e-05 
 4.13320861e-05  3.42967628e-01 -7.11368213e-05 
 4.13330861e-05  3.42891646e-01 -7.69500031e-05 
 4.13340861e-05  3.42850381e-01 -7.11648750e-05 
 4.13350861e-05  3.42774282e-01 -7.69778219e-05 
 4.13360861e-05  3.42733141e-01 -7.11929366e-05 
 4.13370861e-05  3.42656925e-01 -7.70056504e-05 
 4.13380861e-05  3.42615905e-01 -7.12210064e-05 
 4.13390861e-05  3.42539576e-01 -7.70334884e-05 
 4.13400861e-05  3.42498676e-01 -7.12490842e-05 
 4.13410861e-05  3.42422233e-01 -7.70613359e-05 
 4.13420861e-05  3.42381453e-01 -7.12771701e-05 
 4.13430861e-05  3.42304897e-01 -7.70891932e-05 
 4.13440861e-05  3.42264235e-01 -7.13052641e-05 
 4.13450861e-05  3.42187569e-01 -7.71170600e-05 
 4.13460861e-05  3.42147023e-01 -7.13333662e-05 
 4.13470861e-05  3.42070247e-01 -7.71449363e-05 
 4.13480861e-05  3.42029816e-01 -7.13614764e-05 
 4.13490861e-05  3.41952933e-01 -7.71728224e-05 
 4.13500861e-05  3.41912616e-01 -7.13895950e-05 
 4.13510861e-05  3.41835626e-01 -7.72007180e-05 
 4.13520861e-05  3.41795421e-01 -7.14177216e-05 
 4.13530861e-05  3.41718325e-01 -7.72286233e-05 
 4.13540861e-05  3.41678232e-01 -7.14458565e-05 
 4.13550861e-05  3.41601032e-01 -7.72565382e-05 
 4.13560861e-05  3.41561049e-01 -7.14739998e-05 
 4.13570861e-05  3.41483746e-01 -7.72844628e-05 
 4.13580861e-05  3.41443872e-01 -7.15021513e-05 
 4.13590861e-05  3.41366467e-01 -7.73123973e-05 
 4.13600861e-05  3.41326700e-01 -7.15303114e-05 
 4.13610861e-05  3.41249195e-01 -7.73403415e-05 
 4.13620861e-05  3.41209535e-01 -7.15584797e-05 
 4.13630861e-05  3.41131930e-01 -7.73682956e-05 
 4.13640861e-05  3.41092375e-01 -7.15866567e-05 
 4.13650861e-05  3.41014672e-01 -7.73962596e-05 
 4.13660861e-05  3.40975221e-01 -7.16148423e-05 
 4.13670861e-05  3.40897421e-01 -7.74242334e-05 
 4.13680861e-05  3.40858073e-01 -7.16430365e-05 
 4.13690861e-05  3.40780177e-01 -7.74522173e-05 
 4.13700861e-05  3.40740930e-01 -7.16712397e-05 
 4.13710861e-05  3.40662940e-01 -7.74802116e-05 
 4.13720861e-05  3.40623794e-01 -7.16994517e-05 
 4.13730861e-05  3.40545710e-01 -7.75082160e-05 
 4.13740861e-05  3.40506663e-01 -7.17276729e-05 
 4.13750861e-05  3.40428486e-01 -7.75362268e-05 
 4.13760861e-05  3.40389539e-01 -7.17559086e-05 
 4.13770861e-05  3.40311270e-01 -7.75642543e-05 
 4.13780861e-05  3.40272420e-01 -7.17841527e-05 
 4.13790861e-05  3.40194061e-01 -7.75922920e-05 
 4.13800861e-05  3.40155307e-01 -7.18124055e-05 
 4.13810861e-05  3.40076859e-01 -7.76203404e-05 
 4.13820861e-05  3.40038200e-01 -7.18406678e-05 
 4.13830861e-05  3.39959664e-01 -7.76483997e-05 
 4.13840861e-05  3.39921099e-01 -7.18689401e-05 
 4.13850861e-05  3.39842476e-01 -7.76764706e-05 
 4.13860861e-05  3.39804004e-01 -7.18972227e-05 
 4.13870861e-05  3.39725295e-01 -7.77045538e-05 
 4.13880861e-05  3.39686915e-01 -7.19255167e-05 
 4.13890861e-05  3.39608122e-01 -7.77326499e-05 
 4.13900861e-05  3.39569832e-01 -7.19538228e-05 
 4.13910861e-05  3.39490955e-01 -7.77607599e-05 
 4.13920861e-05  3.39452755e-01 -7.19821420e-05 
 4.13930861e-05  3.39373795e-01 -7.77888851e-05 
 4.13940861e-05  3.39335684e-01 -7.20104762e-05 
 4.13950861e-05  3.39256642e-01 -7.78170271e-05 
 4.13960861e-05  3.39218619e-01 -7.20388270e-05 
 4.13970861e-05  3.39139497e-01 -7.78451882e-05 
 4.13980861e-05  3.39101560e-01 -7.20671976e-05 
 4.13990861e-05  3.39022359e-01 -7.78733723e-05 
 4.14000861e-05  3.38984507e-01 -7.20955920e-05 
 4.14010861e-05  3.38905228e-01 -7.79015845e-05 
 4.14020861e-05  3.38867461e-01 -7.21240172e-05 
 4.14030861e-05  3.38788104e-01 -7.79298332e-05 
 4.14040861e-05  3.38750421e-01 -7.21524761e-05 
 4.14050861e-05  3.38670989e-01 -7.79581344e-05 
 4.14060861e-05  3.38633388e-01 -7.21810016e-05 
 4.14070861e-05  3.38553882e-01 -7.79865081e-05 
 4.14080861e-05  3.38516364e-01 -7.22096148e-05 
 4.14090861e-05  3.38436784e-01 -7.80149891e-05 
 4.14100861e-05  3.38399348e-01 -7.22383558e-05 
 4.14110861e-05  3.38319696e-01 -7.80436198e-05 
 4.14120861e-05  3.38282341e-01 -7.22672628e-05 
 4.14130861e-05  3.38202619e-01 -7.80724271e-05 
 4.14140861e-05  3.38165344e-01 -7.22963467e-05 
 4.14150861e-05  3.38085552e-01 -7.81014054e-05 
 4.14160861e-05  3.38048356e-01 -7.23255869e-05 
 4.14170861e-05  3.37968493e-01 -7.81305260e-05 
 4.14180861e-05  3.37931375e-01 -7.23549550e-05 
 4.14190861e-05  3.37851443e-01 -7.81597683e-05 
 4.14200861e-05  3.37814401e-01 -7.23844367e-05 
 4.14210861e-05  3.37734400e-01 -7.81891030e-05 
 4.14220861e-05  3.37697432e-01 -7.24139681e-05 
 4.14230861e-05  3.37617360e-01 -7.82183986e-05 
 4.14240861e-05  3.37580458e-01 -7.24432045e-05 
 4.14250861e-05  3.37500292e-01 -7.82466585e-05 
 4.14260861e-05  3.37463391e-01 -7.24693933e-05 
 4.14270861e-05  3.37382966e-01 -7.82665135e-05 
 4.14280861e-05  3.37345628e-01 -7.24729490e-05 
 4.14290861e-05  3.37264068e-01 -7.82336983e-05 
 4.14300861e-05  3.37224784e-01 -7.23704356e-05 
 4.14310861e-05  3.37137494e-01 -7.79511434e-05 
 4.14320861e-05  3.37096152e-01 -7.19358701e-05 
 4.14330861e-05  3.37009066e-01 -7.75166725e-05 
 4.14340861e-05  3.36708192e-01 -6.45912189e-05 
 4.14350861e-05  3.36384535e-01 -5.94869142e-05 
 4.14360861e-05  3.36178774e-01 -4.72633149e-05 
 4.14370861e-05  3.35968907e-01 -4.65306625e-05 
 4.14380861e-05  3.35847832e-01 -3.60750116e-05 
 4.14390861e-05  3.35704818e-01 -3.72557486e-05 
 4.14400861e-05  3.35645109e-01 -2.80205330e-05 
 4.14410861e-05  3.35548269e-01 -3.02366899e-05 
 4.14420861e-05  3.35528968e-01 -2.17655975e-05 
 4.14430861e-05  3.35457707e-01 -2.46154222e-05 
 4.14440861e-05  3.35475737e-01 -1.66347481e-05 
 4.14450861e-05  3.35434310e-01 -1.99203610e-05 
 4.14460861e-05  3.35510121e-01 -1.23212733e-05 
 4.14470861e-05  3.35521075e-01 -1.59987201e-05 
 4.14480861e-05  3.35707299e-01 -8.77743249e-06 
 4.14490861e-05  3.35824870e-01 -1.28416527e-05 
 4.14500861e-05  3.36241035e-01 -5.98131831e-06 
 4.14510861e-05  3.36578969e-01 -1.03958146e-05 
 4.14520861e-05  3.37463606e-01 -3.84812838e-06 
 4.14530861e-05  3.38191160e-01 -8.55148022e-06 
 4.14540861e-05  3.39879308e-01 -2.25061515e-06 
 4.14550861e-05  3.41108096e-01 -7.17439797e-06 
 4.14560861e-05  3.43791735e-01 -1.05680953e-06 
 4.14570861e-05  3.45480141e-01 -6.14224163e-06 
 4.14580861e-05  3.48873604e-01 -1.60219448e-07 
 4.14590861e-05  3.50958722e-01 -5.36478992e-06 
 4.14600861e-05  3.54365850e-01  5.14688235e-07 
 4.14610861e-05  3.56718453e-01 -4.78225598e-06 
 4.14620861e-05  3.59652580e-01  1.02042202e-06 
 4.14630861e-05  3.61981041e-01 -4.34985394e-06 
 4.14640861e-05  3.64372165e-01  1.39572364e-06 
 4.14650861e-05  3.66359342e-01 -4.03040699e-06 
 4.14660861e-05  3.68282582e-01  1.67174226e-06 
 4.14670861e-05  3.69875153e-01 -3.79439375e-06 
 4.14680861e-05  3.71402618e-01  1.87563873e-06 
 4.14690861e-05  3.72654651e-01 -3.61875817e-06 
 4.14700861e-05  3.73870142e-01  2.02825352e-06 
 4.14710861e-05  3.74852808e-01 -3.48625574e-06 
 4.14720861e-05  3.75830482e-01  2.14439622e-06 
 4.14730861e-05  3.76607641e-01 -3.38458142e-06 
 4.14740861e-05  3.77406115e-01  2.23439630e-06 
 4.14750861e-05  3.78027819e-01 -3.30515878e-06 
 4.14760861e-05  3.78690945e-01  2.30540453e-06 
 4.14770861e-05  3.79194596e-01 -3.24203252e-06 
 4.14780861e-05  3.79754550e-01  2.36239202e-06 
 4.14790861e-05  3.80167613e-01 -3.19104040e-06 
 4.14800861e-05  3.80647923e-01  2.40885154e-06 
 4.14810861e-05  3.80990561e-01 -3.14923693e-06 
 4.14820861e-05  3.81408531e-01  2.44727290e-06 
 4.14830861e-05  3.81695653e-01 -3.11450624e-06 
 4.14840861e-05  3.82064232e-01  2.47945942e-06 
 4.14850861e-05  3.82307045e-01 -3.08530309e-06 
 4.14860861e-05  3.82635778e-01  2.50673699e-06 
 4.14870861e-05  3.82842646e-01 -3.06048432e-06 
 4.14880861e-05  3.83138931e-01  2.53009600e-06 
 4.14890861e-05  3.83316333e-01 -3.03918756e-06 
 4.14900861e-05  3.83585864e-01  2.55028846e-06 
 4.14910861e-05  3.83738839e-01 -3.02075352e-06 
 4.14920861e-05  3.83986062e-01  2.56789227e-06 
 4.14930861e-05  3.84118572e-01 -3.00467254e-06 
 4.14940861e-05  3.84347006e-01  2.58335780e-06 
 4.14950861e-05  3.84462208e-01 -2.99054484e-06 
 4.14960861e-05  3.84674668e-01  2.59703977e-06 
 4.14970861e-05  3.84775101e-01 -2.97805339e-06 
 4.14980861e-05  3.84973862e-01  2.60922109e-06 
 4.14990861e-05  3.85061590e-01 -2.96694491e-06 
 4.15000861e-05  3.85248511e-01  2.62012930e-06 
 4.15010861e-05  3.85325224e-01 -2.95701343e-06 
 4.15020861e-05  3.85501835e-01  2.62994972e-06 
 4.15030861e-05  3.85568935e-01 -2.94809151e-06 
 4.15040861e-05  3.85736519e-01  2.63883411e-06 
 4.15050861e-05  3.85795203e-01 -2.94004091e-06 
 4.15060861e-05  3.85954881e-01  2.64690853e-06 
 4.15070861e-05  3.86006202e-01 -2.93274685e-06 
 4.15080861e-05  3.86158939e-01  2.65427651e-06 
 4.15090861e-05  3.86203778e-01 -2.92611460e-06 
 4.15100861e-05  3.86350373e-01  2.66102516e-06 
 4.15110861e-05  3.86389472e-01 -2.92006406e-06 
 4.15120861e-05  3.86530609e-01  2.66722791e-06 
 4.15130861e-05  3.86564618e-01 -2.91452733e-06 
 4.15140861e-05  3.86700911e-01  2.67294749e-06 
 4.15150861e-05  3.86730422e-01 -2.90944615e-06 
 4.15160861e-05  3.86862438e-01  2.67823717e-06 
 4.15170861e-05  3.86888005e-01 -2.90477127e-06 
 4.15180861e-05  3.87016282e-01  2.68314270e-06 
 4.15190861e-05  3.87038437e-01 -2.90046003e-06 
 4.15200861e-05  3.87163502e-01  2.68770330e-06 
 4.15210861e-05  3.87182776e-01 -2.89647606e-06 
 4.15220861e-05  3.87305164e-01  2.69195272e-06 
 4.15230861e-05  3.87322103e-01 -2.89278804e-06 
 4.15240861e-05  3.87442376e-01  2.69592000e-06 
 4.15250861e-05  3.87457567e-01 -2.88936900e-06 
 4.15260861e-05  3.87576337e-01  2.69963000e-06 
 4.15270861e-05  3.87590428e-01 -2.88619580e-06 
 4.15280861e-05  3.87708383e-01  2.70310404e-06 
 4.15290861e-05  3.87722113e-01 -2.88324833e-06 
 4.15300861e-05  3.87840047e-01  2.70636043e-06 
 4.15310861e-05  3.87854272e-01 -2.88051035e-06 
 4.15320861e-05  3.87973112e-01  2.70941422e-06 
 4.15330861e-05  3.87988839e-01 -2.87796773e-06 
 4.15340861e-05  3.88109679e-01  2.71227799e-06 
 4.15350861e-05  3.88128095e-01 -2.87560941e-06 
 4.15360861e-05  3.88252224e-01  2.71496120e-06 
 4.15370861e-05  3.88274725e-01 -2.87342714e-06 
 4.15380861e-05  3.88403652e-01  2.71747102e-06 
 4.15390861e-05  3.88431860e-01 -2.87141524e-06 
 4.15400861e-05  3.88567322e-01  2.71981123e-06 
 4.15410861e-05  3.88603098e-01 -2.86957099e-06 
 4.15420861e-05  3.88747087e-01  2.72198335e-06 
 4.15430861e-05  3.88792472e-01 -2.86789610e-06 
 4.15440861e-05  3.88947061e-01  2.72398345e-06 
 4.15450861e-05  3.89004226e-01 -2.86639438e-06 
 4.15460861e-05  3.89170084e-01  2.72577777e-06 
 4.15470861e-05  3.89239604e-01 -2.86507257e-06 
 4.15480861e-05  3.89420387e-01  2.72741607e-06 
 4.15490861e-05  3.89506021e-01 -2.86394234e-06 
 4.15500861e-05  3.89703824e-01  2.72884961e-06 
 4.15510861e-05  3.89807253e-01 -2.86302841e-06 
