 time            v(n.x4.xr1.n1#ngap) i(v10)         
 3.55756085e-05  7.55341997e-01 -1.95197552e-05 
 3.55766085e-05  7.55286412e-01 -1.84692595e-05 
 3.55776085e-05  7.55213696e-01 -1.95279190e-05 
 3.55786085e-05  7.55158143e-01 -1.84763346e-05 
 3.55796085e-05  7.55085257e-01 -1.95327893e-05 
 3.55806085e-05  7.55029601e-01 -1.84758859e-05 
 3.55816085e-05  7.54956243e-01 -1.95219014e-05 
 3.55826085e-05  7.54899534e-01 -1.84370436e-05 
 3.55836085e-05  7.54823593e-01 -1.94161883e-05 
 3.55846085e-05  7.54768314e-01 -1.82862478e-05 
 3.55856085e-05  7.54681386e-01 -1.91084196e-05 
 3.55866085e-05  7.54521762e-01 -1.61180954e-05 
 3.55875675e-05  7.54438241e-01 -1.47459567e-05 
 3.55885675e-05  7.54332942e-01 -1.21319964e-05 
 3.55895675e-05  7.54277928e-01 -1.15514172e-05 
 3.55905675e-05  7.54203244e-01 -9.44549178e-06 
 3.55915675e-05  7.54178204e-01 -9.28873631e-06 
 3.55925675e-05  7.54121948e-01 -7.52197150e-06 
 3.55935675e-05  7.54125277e-01 -7.59409949e-06 
 3.55945675e-05  7.54083398e-01 -6.04532851e-06 
 3.55955675e-05  7.54105144e-01 -6.25013463e-06 
 3.55965675e-05  7.54061620e-01 -4.84919488e-06 
 3.55975675e-05  7.54099250e-01 -5.13645201e-06 
 3.55985675e-05  7.54053652e-01 -3.84654369e-06 
 3.55995675e-05  7.54116031e-01 -4.20062823e-06 
 3.56005675e-05  7.54070023e-01 -3.01055169e-06 
 3.56015675e-05  7.54176009e-01 -3.43427916e-06 
 3.56025675e-05  7.54132565e-01 -2.33626715e-06 
 3.56035675e-05  7.54322186e-01 -2.82879894e-06 
 3.56045675e-05  7.54285783e-01 -1.80987215e-06 
 3.56055675e-05  7.54639569e-01 -2.36372931e-06 
 3.56065675e-05  7.54610108e-01 -1.40880745e-06 
 3.56075675e-05  7.55255512e-01 -2.01210219e-06 
 3.56085675e-05  7.55220681e-01 -1.10696348e-06 
 3.56095675e-05  7.56271831e-01 -1.74667909e-06 
 3.56105675e-05  7.56245206e-01 -8.79757203e-07 
 3.56115675e-05  7.57659999e-01 -1.54422554e-06 
 3.56125675e-05  7.57775288e-01 -7.06804738e-07 
 3.56135675e-05  7.59293259e-01 -1.38719538e-06 
 3.56145675e-05  7.59757449e-01 -5.72352589e-07 
 3.56155675e-05  7.61119450e-01 -1.26337936e-06 
 3.56165675e-05  7.61967344e-01 -4.64931173e-07 
 3.56175675e-05  7.63157701e-01 -1.16421528e-06 
 3.56185675e-05  7.64214578e-01 -3.76932664e-07 
 3.56195675e-05  7.65326780e-01 -1.08335234e-06 
 3.56205675e-05  7.66435025e-01 -3.03680885e-07 
 3.56215675e-05  7.67523779e-01 -1.01602273e-06 
 3.56225675e-05  7.68616284e-01 -2.41911761e-07 
 3.56235675e-05  7.69674561e-01 -9.58981978e-07 
 3.56245675e-05  7.70730308e-01 -1.89198756e-07 
 3.56255675e-05  7.71745422e-01 -9.10041783e-07 
 3.56265675e-05  7.72754081e-01 -1.43718001e-07 
 3.56275675e-05  7.73718360e-01 -8.67624615e-07 
 3.56285675e-05  7.74674318e-01 -1.04111701e-07 
 3.56295675e-05  7.75583845e-01 -8.30549141e-07 
 3.56305675e-05  7.76484624e-01 -6.93519097e-08 
 3.56315675e-05  7.77338134e-01 -7.97911127e-07 
 3.56325675e-05  7.78183414e-01 -3.86433807e-08 
 3.56335675e-05  7.78981425e-01 -7.69004075e-07 
 3.56345675e-05  7.79772347e-01 -1.13580723e-08 
 3.56355675e-05  7.80516565e-01 -7.43264973e-07 
 3.56365675e-05  7.81255222e-01  1.30077669e-08 
 3.56375675e-05  7.81948109e-01 -7.20238654e-07 
 3.56385675e-05  7.82637187e-01  3.48650033e-08 
 3.56395675e-05  7.83281653e-01 -6.99551508e-07 
 3.56405675e-05  7.83924166e-01  5.45526017e-08 
 3.56415675e-05  7.84523344e-01 -6.80893636e-07 
 3.56425675e-05  7.85122445e-01  7.23532850e-08 
 3.56435675e-05  7.85679514e-01 -6.64005619e-07 
 3.56445675e-05  7.86238359e-01  8.85047389e-08 
 3.56455675e-05  7.86756513e-01 -6.48667155e-07 
 3.56465675e-05  7.87278203e-01  1.03208875e-07 
 3.56475675e-05  7.87760541e-01 -6.34690911e-07 
 3.56485675e-05  7.88248225e-01  1.16639785e-07 
 3.56495675e-05  7.88697486e-01 -6.21925689e-07 
 3.56505675e-05  7.89153373e-01  1.28932944e-07 
 3.56515675e-05  7.89572110e-01 -6.10229188e-07 
 3.56525675e-05  7.89999034e-01  1.40224528e-07 
 3.56535675e-05  7.90389923e-01 -5.99481259e-07 
 3.56545675e-05  7.90790372e-01  1.50624608e-07 
 3.56555675e-05  7.91155760e-01 -5.89579968e-07 
 3.56565675e-05  7.91531931e-01  1.60227958e-07 
 3.56575675e-05  7.91873915e-01 -5.80436527e-07 
 3.56585675e-05  7.92227795e-01  1.69117018e-07 
 3.56595675e-05  7.92548292e-01 -5.71973295e-07 
 3.56605675e-05  7.92881702e-01  1.77364208e-07 
 3.56615675e-05  7.93182462e-01 -5.64122415e-07 
 3.56625675e-05  7.93497062e-01  1.85033025e-07 
 3.56635675e-05  7.93779682e-01 -5.56823820e-07 
 3.56645675e-05  7.94076984e-01  1.92179342e-07 
 3.56655675e-05  7.94342914e-01 -5.50025121e-07 
 3.56665675e-05  7.94624316e-01  1.98852465e-07 
 3.56675675e-05  7.94874891e-01 -5.43679729e-07 
 3.56685675e-05  7.95141599e-01  2.05095386e-07 
 3.56695675e-05  7.95377985e-01 -5.37746828e-07 
 3.56705675e-05  7.95631143e-01  2.10946897e-07 
 3.56715675e-05  7.95854434e-01 -5.32189872e-07 
 3.56725675e-05  7.96095073e-01  2.16441149e-07 
 3.56735675e-05  7.96306259e-01 -5.26976550e-07 
 3.56745675e-05  7.96535316e-01  2.21608653e-07 
 3.56755675e-05  7.96735296e-01 -5.22077859e-07 
 3.56765675e-05  7.96953624e-01  2.26476326e-07 
 3.56775675e-05  7.97143220e-01 -5.17468281e-07 
 3.56785675e-05  7.97351597e-01  2.31068186e-07 
 3.56795675e-05  7.97531556e-01 -5.13124913e-07 
 3.56805675e-05  7.97730695e-01  2.35406323e-07 
 3.56815675e-05  7.97901704e-01 -5.09026929e-07 
 3.56825675e-05  7.98092258e-01  2.39509559e-07 
 3.56835675e-05  7.98254947e-01 -5.05156130e-07 
 3.56845675e-05  7.98437516e-01  2.43395372e-07 
 3.56855675e-05  7.98592466e-01 -5.01496204e-07 
 3.56865675e-05  7.98767605e-01  2.47079164e-07 
 3.56875675e-05  7.98915355e-01 -4.98032274e-07 
 3.56885675e-05  7.99083580e-01  2.50574742e-07 
 3.56895675e-05  7.99224630e-01 -4.94751439e-07 
 3.56905675e-05  7.99386424e-01  2.53894254e-07 
 3.56915675e-05  7.99521245e-01 -4.91642044e-07 
 3.56925675e-05  7.99677061e-01  2.57048722e-07 
 3.56935675e-05  7.99806092e-01 -4.88693994e-07 
 3.56945675e-05  7.99956357e-01  2.60047416e-07 
 3.56955675e-05  8.00080017e-01 -4.85898224e-07 
 3.56965675e-05  8.00225139e-01  2.62898768e-07 
 3.56975675e-05  8.00343831e-01 -4.83247004e-07 
 3.56985675e-05  8.00484204e-01  2.65610055e-07 
 3.56995675e-05  8.00598320e-01 -4.80733597e-07 
 3.57005675e-05  8.00734330e-01  2.68187086e-07 
 3.57015675e-05  8.00844255e-01 -4.78352560e-07 
 3.57025675e-05  8.00976283e-01  2.70634932e-07 
 3.57035675e-05  8.01082399e-01 -4.76099265e-07 
 3.57045675e-05  8.01210824e-01  2.72957428e-07 
 3.57055675e-05  8.01313513e-01 -4.73970717e-07 
 3.57065675e-05  8.01438714e-01  2.75156992e-07 
 3.57075675e-05  8.01538357e-01 -4.71964751e-07 
 3.57085675e-05  8.01660715e-01  2.77235311e-07 
 3.57095675e-05  8.01757693e-01 -4.70080441e-07 
 3.57105675e-05  8.01877584e-01  2.79192368e-07 
 3.57115675e-05  8.01972271e-01 -4.68318318e-07 
 3.57125675e-05  8.02090062e-01  2.81026961e-07 
 3.57135675e-05  8.02182827e-01 -4.66680035e-07 
 3.57145675e-05  8.02298897e-01  2.82736867e-07 
 3.57155675e-05  8.02390052e-01 -4.65169914e-07 
 3.57165675e-05  8.02504629e-01  2.84316423e-07 
 3.57175675e-05  8.02594425e-01 -4.63792295e-07 
 3.57185675e-05  8.02707761e-01  2.85760701e-07 
 3.57195675e-05  8.02796387e-01 -4.62554301e-07 
 3.57205675e-05  8.02908598e-01  2.87061321e-07 
 3.57215675e-05  8.02996574e-01 -4.61456433e-07 
 3.57225675e-05  8.03107143e-01  2.88190209e-07 
 3.57235675e-05  8.03192746e-01 -4.60531316e-07 
 3.57245675e-05  8.03300990e-01  2.89157373e-07 
 3.57255675e-05  8.03385169e-01 -4.59755587e-07 
 3.57265675e-05  8.03491672e-01  2.89947566e-07 
 3.57275675e-05  8.03573627e-01 -4.59168739e-07 
 3.57285675e-05  8.03677354e-01  2.90539583e-07 
 3.57295675e-05  8.03755845e-01 -4.58790552e-07 
 3.57305675e-05  8.03855324e-01  2.90912726e-07 
 3.57315675e-05  8.03928623e-01 -4.58643368e-07 
 3.57325675e-05  8.04021850e-01  2.91043299e-07 
 3.57335675e-05  8.04087659e-01 -4.58752105e-07 
 3.57345675e-05  8.04172032e-01  2.90904761e-07 
 3.57355675e-05  8.04227435e-01 -4.59145086e-07 
 3.57365675e-05  8.04299720e-01  2.90467704e-07 
 3.57375675e-05  8.04341171e-01 -4.59852658e-07 
 3.57385675e-05  8.04397522e-01  2.89699973e-07 
 3.57395675e-05  8.04420904e-01 -4.60908167e-07 
 3.57405675e-05  8.04456895e-01  2.88566135e-07 
 3.57415675e-05  8.04457542e-01 -4.62347547e-07 
 3.57425675e-05  8.04468300e-01  2.87029038e-07 
 3.57435675e-05  8.04441183e-01 -4.64208931e-07 
 3.57445675e-05  8.04421567e-01  2.85049575e-07 
 3.57455675e-05  8.04361494e-01 -4.66532422e-07 
 3.57465675e-05  8.04306322e-01  2.82586898e-07 
 3.57475675e-05  8.04208193e-01 -4.69359351e-07 
 3.57485675e-05  8.04112510e-01  2.79599018e-07 
 3.57495675e-05  8.03971594e-01 -4.72731932e-07 
 3.57505675e-05  8.03830961e-01  2.76043629e-07 
 3.57515675e-05  8.03643191e-01 -4.76692339e-07 
 3.57525675e-05  8.03453975e-01  2.71878697e-07 
 3.57535675e-05  8.03216225e-01 -4.81282080e-07 
 3.57545675e-05  8.02975859e-01  2.67064098e-07 
 3.57555675e-05  8.02686187e-01 -4.86539879e-07 
 3.57565675e-05  8.02393386e-01  2.61562486e-07 
 3.57575675e-05  8.02051211e-01 -4.92500590e-07 
 3.57585675e-05  8.01706111e-01  2.55341938e-07 
 3.57595675e-05  8.01312301e-01 -4.99193647e-07 
 3.57605675e-05  8.00916490e-01  2.48376454e-07 
 3.57615675e-05  8.00473373e-01 -5.06640642e-07 
 3.57625675e-05  8.00029871e-01  2.40648479e-07 
 3.57635675e-05  7.99541108e-01 -5.14855252e-07 
 3.57645675e-05  7.99054149e-01  2.32149148e-07 
 3.57655675e-05  7.98524515e-01 -5.23841066e-07 
 3.57665675e-05  7.97999330e-01  2.22879875e-07 
 3.57675675e-05  7.97434443e-01 -5.33592187e-07 
 3.57685675e-05  7.96876944e-01  2.12851159e-07 
 3.57695675e-05  7.96282950e-01 -5.44093551e-07 
 3.57705675e-05  7.95699420e-01  2.02082495e-07 
 3.57715675e-05  7.95082681e-01 -5.55321536e-07 
 3.57725675e-05  7.94479475e-01  1.90601312e-07 
 3.57735675e-05  7.93846290e-01 -5.67245619e-07 
 3.57745675e-05  7.93229579e-01  1.78441132e-07 
 3.57755675e-05  7.92585959e-01 -5.79830038e-07 
 3.57765675e-05  7.91961534e-01  1.65639775e-07 
 3.57775675e-05  7.91313034e-01 -5.93034824e-07 
 3.57785675e-05  7.90686178e-01  1.52238971e-07 
 3.57795675e-05  7.90037800e-01 -6.06817281e-07 
 3.57805675e-05  7.89413212e-01  1.38283002e-07 
 3.57815675e-05  7.88769357e-01 -6.21131299e-07 
 3.57825675e-05  7.88151131e-01  1.23819189e-07 
 3.57835675e-05  7.87515594e-01 -6.35928573e-07 
 3.57845675e-05  7.86907227e-01  1.08898106e-07 
 3.57855675e-05  7.86283224e-01 -6.51156466e-07 
 3.57865675e-05  7.85687606e-01  9.35733030e-08 
 3.57875675e-05  7.85077661e-01 -6.66760571e-07 
 3.57885675e-05  7.84497619e-01  7.79167846e-08 
 3.57895675e-05  7.83904794e-01 -6.82660833e-07 
 3.57905675e-05  7.83341832e-01  6.19731394e-08 
 3.57915675e-05  7.82766646e-01 -6.98817053e-07 
 3.57925675e-05  7.82222202e-01  4.58207262e-08 
 3.57935675e-05  7.81666375e-01 -7.15144982e-07 
 3.57945675e-05  7.81141818e-01  2.95352992e-08 
 3.57955675e-05  7.80606575e-01 -7.31567182e-07 
 3.57965675e-05  7.80102877e-01  1.31952989e-08 
 3.57975675e-05  7.79588953e-01 -7.48004775e-07 
 3.57985675e-05  7.79106715e-01 -3.12053344e-09 
 3.57995675e-05  7.78614568e-01 -7.64380403e-07 
 3.58005675e-05  7.78154126e-01 -1.93368068e-08 
 3.58015675e-05  7.77683961e-01 -7.80621308e-07 
 3.58025675e-05  7.77245407e-01 -3.53833776e-08 
 3.58035675e-05  7.76797195e-01 -7.96660949e-07 
 3.58045675e-05  7.76380399e-01 -5.11982588e-08 
 3.58055675e-05  7.75953899e-01 -8.12441956e-07 
 3.58065675e-05  7.75558531e-01 -6.67288768e-08 
 3.58075675e-05  7.75153312e-01 -8.27917306e-07 
 3.58085675e-05  7.74778869e-01 -8.19331639e-08 
 3.58095675e-05  7.74394345e-01 -8.43050284e-07 
 3.58105675e-05  7.74040181e-01 -9.67797676e-08 
 3.58115675e-05  7.73675636e-01 -8.57814568e-07 
 3.58125675e-05  7.73340994e-01 -1.11246896e-07 
 3.58135675e-05  7.72995616e-01 -8.72192882e-07 
 3.58145675e-05  7.72679626e-01 -1.25321463e-07 
 3.58155675e-05  7.72352563e-01 -8.86176638e-07 
 3.58165675e-05  7.72054401e-01 -1.38997477e-07 
 3.58175675e-05  7.71744689e-01 -8.99762500e-07 
 3.58185675e-05  7.71463405e-01 -1.52275005e-07 
 3.58195675e-05  7.71170131e-01 -9.12953607e-07 
 3.58205675e-05  7.70904802e-01 -1.65158407e-07 
 3.58215675e-05  7.70627034e-01 -9.25756301e-07 
 3.58225675e-05  7.70376747e-01 -1.77655394e-07 
 3.58235675e-05  7.70113563e-01 -9.38179839e-07 
 3.58245675e-05  7.69877423e-01 -1.89776058e-07 
 3.58255675e-05  7.69627922e-01 -9.50235910e-07 
 3.58265675e-05  7.69405056e-01 -2.01532189e-07 
 3.58275675e-05  7.69168359e-01 -9.61937405e-07 
 3.58285675e-05  7.68957918e-01 -2.12937287e-07 
 3.58295675e-05  7.68733164e-01 -9.73299621e-07 
 3.58305675e-05  7.68534319e-01 -2.24006396e-07 
 3.58315675e-05  7.68320655e-01 -9.84339231e-07 
 3.58325675e-05  7.68132580e-01 -2.34756543e-07 
 3.58335675e-05  7.67929148e-01 -9.95075738e-07 
 3.58345675e-05  7.67750996e-01 -2.45208508e-07 
 3.58355675e-05  7.67556927e-01 -1.00553124e-06 
 3.58365675e-05  7.67388402e-01 -2.55363967e-07 
 3.58375675e-05  7.67203053e-01 -1.01572110e-06 
 3.58385675e-05  7.67042409e-01 -2.65282293e-07 
 3.58395675e-05  7.66864296e-01 -1.02570135e-06 
 3.58405675e-05  7.66710541e-01 -2.75005647e-07 
 3.58415675e-05  7.66538396e-01 -1.03552667e-06 
 3.58425675e-05  7.66390157e-01 -2.84596929e-07 
 3.58435675e-05  7.66222374e-01 -1.04527451e-06 
 3.58445675e-05  7.66077785e-01 -2.94151069e-07 
 3.58455675e-05  7.65912111e-01 -1.05506573e-06 
 3.58465675e-05  7.65767724e-01 -3.03849715e-07 
 3.58475675e-05  7.65600599e-01 -1.06510543e-06 
 3.58485675e-05  7.65453349e-01 -3.13896342e-07 
 3.58495675e-05  7.65279980e-01 -1.07568888e-06 
 3.58505675e-05  7.65122174e-01 -3.24745044e-07 
 3.58515675e-05  7.64934366e-01 -1.08735753e-06 
 3.58525675e-05  7.64753000e-01 -3.37215811e-07 
 3.58535675e-05  7.64532358e-01 -1.10129637e-06 
 3.58545675e-05  7.64303596e-01 -3.52925004e-07 
 3.58555675e-05  7.64017067e-01 -1.11981569e-06 
 3.58565675e-05  7.63694458e-01 -3.75245637e-07 
 3.58575675e-05  7.63276042e-01 -1.14797355e-06 
 3.58585675e-05  7.62764156e-01 -4.12036131e-07 
 3.58595675e-05  7.62074159e-01 -1.19861338e-06 
 3.58605675e-05  7.61159417e-01 -4.85795207e-07 
 3.58615675e-05  7.54459748e-01 -1.34481478e-06 
 3.58623353e-05  7.65310267e-01  2.30517206e-07 
 3.58631513e-05  7.55465598e-01 -2.70647610e-06 
 3.58638169e-05  7.54839373e-01 -8.46602521e-07 
 3.58645478e-05  7.54531572e-01 -3.36559470e-06 
 3.58655478e-05  7.54248291e-01 -1.97214347e-06 
 3.58665478e-05  7.54287147e-01 -4.52383417e-06 
 3.58675478e-05  7.54136961e-01 -3.32578448e-06 
 3.58685478e-05  7.54239124e-01 -5.79116921e-06 
 3.58695478e-05  7.54118965e-01 -4.78423183e-06 
 3.58705478e-05  7.54237684e-01 -7.23372096e-06 
 3.58715478e-05  7.54129864e-01 -6.41940793e-06 
 3.58725478e-05  7.54245653e-01 -8.84119411e-06 
 3.58735478e-05  7.54135946e-01 -8.15397053e-06 
 3.58745478e-05  7.54240311e-01 -1.05012706e-05 
 3.58755478e-05  7.54126623e-01 -9.86870688e-06 
 3.58765478e-05  7.54218275e-01 -1.21056804e-05 
 3.58775478e-05  7.54099983e-01 -1.14688030e-05 
 3.58785478e-05  7.54178955e-01 -1.35739202e-05 
 3.58795478e-05  7.54056059e-01 -1.28910168e-05 
 3.58805478e-05  7.54123139e-01 -1.48565966e-05 
 3.58815478e-05  7.53996117e-01 -1.41037492e-05 
 3.58825478e-05  7.54052484e-01 -1.59345864e-05 
 3.58835478e-05  7.53922109e-01 -1.51028873e-05 
 3.58845478e-05  7.53969090e-01 -1.68127912e-05 
 3.58855478e-05  7.53836264e-01 -1.59037048e-05 
 3.58865478e-05  7.53875169e-01 -1.75113040e-05 
 3.58875478e-05  7.53740784e-01 -1.65320747e-05 
 3.58885478e-05  7.53772808e-01 -1.80572349e-05 
 3.58895478e-05  7.53637669e-01 -1.70173908e-05 
 3.58905478e-05  7.53663841e-01 -1.84788138e-05 
 3.58915478e-05  7.53528618e-01 -1.73879861e-05 
 3.58925478e-05  7.53549794e-01 -1.88019565e-05 
 3.58935478e-05  7.53415020e-01 -1.76687727e-05 
 3.58945478e-05  7.53431894e-01 -1.90487498e-05 
 3.58955478e-05  7.53297972e-01 -1.78804363e-05 
 3.58965478e-05  7.53311098e-01 -1.92371496e-05 
 3.58975478e-05  7.53178322e-01 -1.80395240e-05 
 3.58985478e-05  7.53188142e-01 -1.93813116e-05 
 3.58995478e-05  7.53056718e-01 -1.81589514e-05 
 3.59005478e-05  7.53063584e-01 -1.94921711e-05 
 3.59015478e-05  7.52933648e-01 -1.82486362e-05 
 3.59025478e-05  7.52937843e-01 -1.95780626e-05 
 3.59035478e-05  7.52809478e-01 -1.83161123e-05 
 3.59045478e-05  7.52811231e-01 -1.96452810e-05 
 3.59055478e-05  7.52684482e-01 -1.83670627e-05 
 3.59065478e-05  7.52683982e-01 -1.96985528e-05 
 3.59075478e-05  7.52558865e-01 -1.84057473e-05 
 3.59085478e-05  7.52556268e-01 -1.97414100e-05 
 3.59095478e-05  7.52432778e-01 -1.84353545e-05 
 3.59105478e-05  7.52428220e-01 -1.97764867e-05 
 3.59115478e-05  7.52306334e-01 -1.84582631e-05 
 3.59125478e-05  7.52299930e-01 -1.98057431e-05 
 3.59135478e-05  7.52179620e-01 -1.84762449e-05 
 3.59145478e-05  7.52171470e-01 -1.98306358e-05 
 3.59155478e-05  7.52052696e-01 -1.84906179e-05 
 3.59165478e-05  7.52042890e-01 -1.98522464e-05 
 3.59175478e-05  7.51925611e-01 -1.85023610e-05 
 3.59185478e-05  7.51914229e-01 -1.98713778e-05 
 3.59195478e-05  7.51798399e-01 -1.85122004e-05 
 3.59205478e-05  7.51785515e-01 -1.98886266e-05 
 3.59215478e-05  7.51671088e-01 -1.85206747e-05 
 3.59225478e-05  7.51656768e-01 -1.99044355e-05 
 3.59235478e-05  7.51543696e-01 -1.85281823e-05 
 3.59245478e-05  7.51528002e-01 -1.99191341e-05 
 3.59255478e-05  7.51416240e-01 -1.85350177e-05 
 3.59265478e-05  7.51399229e-01 -1.99329679e-05 
 3.59275478e-05  7.51288729e-01 -1.85413979e-05 
 3.59285478e-05  7.51270455e-01 -1.99461201e-05 
 3.59295478e-05  7.51161174e-01 -1.85474824e-05 
 3.59305478e-05  7.51141687e-01 -1.99587277e-05 
 3.59315478e-05  7.51033580e-01 -1.85533880e-05 
 3.59325478e-05  7.51012928e-01 -1.99708941e-05 
 3.59335478e-05  7.50905953e-01 -1.85591999e-05 
 3.59345478e-05  7.50884180e-01 -1.99826972e-05 
 3.59355478e-05  7.50778298e-01 -1.85649795e-05 
 3.59365478e-05  7.50755446e-01 -1.99941962e-05 
 3.59375478e-05  7.50650616e-01 -1.85707710e-05 
 3.59385478e-05  7.50626726e-01 -2.00054367e-05 
 3.59395478e-05  7.50522912e-01 -1.85766054e-05 
 3.59405478e-05  7.50498020e-01 -2.00164539e-05 
 3.59415478e-05  7.50395186e-01 -1.85825045e-05 
 3.59425478e-05  7.50369330e-01 -2.00272753e-05 
 3.59435478e-05  7.50267442e-01 -1.85884827e-05 
 3.59445478e-05  7.50240655e-01 -2.00379227e-05 
 3.59455478e-05  7.50139680e-01 -1.85945495e-05 
 3.59465478e-05  7.50111994e-01 -2.00484141e-05 
 3.59475478e-05  7.50011901e-01 -1.86007097e-05 
 3.59485478e-05  7.49983348e-01 -2.00587634e-05 
 3.59495478e-05  7.49884108e-01 -1.86069671e-05 
 3.59505478e-05  7.49854716e-01 -2.00689829e-05 
 3.59515478e-05  7.49756300e-01 -1.86133220e-05 
 3.59525478e-05  7.49726097e-01 -2.00790828e-05 
 3.59535478e-05  7.49628478e-01 -1.86197738e-05 
 3.59545478e-05  7.49597492e-01 -2.00890719e-05 
 3.59555478e-05  7.49500644e-01 -1.86263209e-05 
 3.59565478e-05  7.49468899e-01 -2.00989578e-05 
 3.59575478e-05  7.49372798e-01 -1.86329607e-05 
 3.59585478e-05  7.49340319e-01 -2.01087472e-05 
 3.59595478e-05  7.49244941e-01 -1.86396905e-05 
 3.59605478e-05  7.49211750e-01 -2.01184463e-05 
 3.59615478e-05  7.49117073e-01 -1.86465069e-05 
 3.59625478e-05  7.49083193e-01 -2.01280605e-05 
 3.59635478e-05  7.48989195e-01 -1.86534069e-05 
 3.59645478e-05  7.48954647e-01 -2.01375951e-05 
 3.59655478e-05  7.48861307e-01 -1.86603867e-05 
 3.59665478e-05  7.48826111e-01 -2.01470548e-05 
 3.59675478e-05  7.48733410e-01 -1.86674432e-05 
 3.59685478e-05  7.48697585e-01 -2.01564437e-05 
 3.59695478e-05  7.48605505e-01 -1.86745726e-05 
 3.59705478e-05  7.48569068e-01 -2.01657662e-05 
 3.59715478e-05  7.48477591e-01 -1.86817720e-05 
 3.59725478e-05  7.48440561e-01 -2.01750257e-05 
 3.59735478e-05  7.48349669e-01 -1.86890379e-05 
 3.59745478e-05  7.48312063e-01 -2.01842260e-05 
 3.59755478e-05  7.48221740e-01 -1.86963671e-05 
 3.59765478e-05  7.48183573e-01 -2.01933705e-05 
 3.59775478e-05  7.48093804e-01 -1.87037566e-05 
 3.59785478e-05  7.48055091e-01 -2.02024625e-05 
 3.59795478e-05  7.47965861e-01 -1.87112036e-05 
 3.59805478e-05  7.47926617e-01 -2.02115047e-05 
 3.59815478e-05  7.47837912e-01 -1.87187053e-05 
 3.59825478e-05  7.47798150e-01 -2.02205002e-05 
 3.59835478e-05  7.47709957e-01 -1.87262589e-05 
 3.59845478e-05  7.47669691e-01 -2.02294515e-05 
 3.59855478e-05  7.47581996e-01 -1.87338619e-05 
 3.59865478e-05  7.47541239e-01 -2.02383613e-05 
 3.59875478e-05  7.47454029e-01 -1.87415119e-05 
 3.59885478e-05  7.47412793e-01 -2.02472321e-05 
 3.59895478e-05  7.47326057e-01 -1.87492068e-05 
 3.59905478e-05  7.47284354e-01 -2.02560660e-05 
 3.59915478e-05  7.47198080e-01 -1.87569440e-05 
 3.59925478e-05  7.47155921e-01 -2.02648651e-05 
 3.59935478e-05  7.47070098e-01 -1.87647217e-05 
 3.59945478e-05  7.47027494e-01 -2.02736316e-05 
 3.59955478e-05  7.46942112e-01 -1.87725379e-05 
 3.59965478e-05  7.46899073e-01 -2.02823676e-05 
 3.59975478e-05  7.46814121e-01 -1.87803906e-05 
 3.59985478e-05  7.46770657e-01 -2.02910747e-05 
 3.59995478e-05  7.46686126e-01 -1.87882780e-05 
 3.60005478e-05  7.46642247e-01 -2.02997546e-05 
 3.60015478e-05  7.46558127e-01 -1.87961986e-05 
 3.60025478e-05  7.46513842e-01 -2.03084092e-05 
 3.60035478e-05  7.46430124e-01 -1.88041508e-05 
 3.60045478e-05  7.46385442e-01 -2.03170399e-05 
 3.60055478e-05  7.46302118e-01 -1.88121328e-05 
 3.60065478e-05  7.46257047e-01 -2.03256481e-05 
 3.60075478e-05  7.46174108e-01 -1.88201432e-05 
 3.60085478e-05  7.46128656e-01 -2.03342356e-05 
 3.60095478e-05  7.46046095e-01 -1.88281810e-05 
 3.60105478e-05  7.46000270e-01 -2.03428034e-05 
 3.60115478e-05  7.45918079e-01 -1.88362446e-05 
 3.60125478e-05  7.45871889e-01 -2.03513529e-05 
 3.60135478e-05  7.45790060e-01 -1.88443327e-05 
 3.60145478e-05  7.45743511e-01 -2.03598852e-05 
 3.60155478e-05  7.45662038e-01 -1.88524443e-05 
 3.60165478e-05  7.45615138e-01 -2.03684015e-05 
 3.60175478e-05  7.45534013e-01 -1.88605782e-05 
 3.60185478e-05  7.45486769e-01 -2.03769029e-05 
 3.60195478e-05  7.45405986e-01 -1.88687335e-05 
 3.60205478e-05  7.45358403e-01 -2.03853903e-05 
 3.60215478e-05  7.45277956e-01 -1.88769091e-05 
 3.60225478e-05  7.45230042e-01 -2.03938649e-05 
 3.60235478e-05  7.45149924e-01 -1.88851040e-05 
 3.60245478e-05  7.45101684e-01 -2.04023274e-05 
 3.60255478e-05  7.45021889e-01 -1.88933174e-05 
 3.60265478e-05  7.44973330e-01 -2.04107788e-05 
 3.60275478e-05  7.44893853e-01 -1.89015484e-05 
 3.60285478e-05  7.44844979e-01 -2.04192199e-05 
 3.60295478e-05  7.44765814e-01 -1.89097964e-05 
 3.60305478e-05  7.44716632e-01 -2.04276515e-05 
 3.60315478e-05  7.44637773e-01 -1.89180602e-05 
 3.60325478e-05  7.44588287e-01 -2.04360742e-05 
 3.60335478e-05  7.44509731e-01 -1.89263396e-05 
 3.60345478e-05  7.44459947e-01 -2.04444888e-05 
 3.60355478e-05  7.44381686e-01 -1.89346336e-05 
 3.60365478e-05  7.44331609e-01 -2.04528959e-05 
 3.60375478e-05  7.44253640e-01 -1.89429417e-05 
 3.60385478e-05  7.44203274e-01 -2.04612963e-05 
 3.60395478e-05  7.44125593e-01 -1.89512631e-05 
 3.60405478e-05  7.44074943e-01 -2.04696905e-05 
 3.60415478e-05  7.43997543e-01 -1.89595975e-05 
