 time            v(vout)        
 4.72328000e-06  4.24522667e-01 
 4.72428000e-06  4.24231366e-01 
 4.72528000e-06  4.23972375e-01 
 4.72628000e-06  4.23689315e-01 
 4.72728000e-06  4.23438605e-01 
 4.72828000e-06  4.23163746e-01 
 4.72928000e-06  4.22921280e-01 
 4.73028000e-06  4.22654602e-01 
 4.73128000e-06  4.22420363e-01 
 4.73228000e-06  4.22161865e-01 
 4.73328000e-06  4.21935857e-01 
 4.73428000e-06  4.21685560e-01 
 4.73528000e-06  4.21467809e-01 
 4.73628000e-06  4.21225755e-01 
 4.73728000e-06  4.21016308e-01 
 4.73828000e-06  4.20782560e-01 
 4.73928000e-06  4.20583220e-01 
 4.74028000e-06  4.20359531e-01 
 4.74128000e-06  4.20168500e-01 
 4.74228000e-06  4.19953175e-01 
 4.74328000e-06  4.19770604e-01 
 4.74428000e-06  4.19563794e-01 
 4.74528000e-06  4.19389842e-01 
 4.74628000e-06  4.19191716e-01 
 4.74728000e-06  4.19026560e-01 
 4.74828000e-06  4.18837308e-01 
 4.74928000e-06  4.18681147e-01 
 4.75028000e-06  4.18500979e-01 
 4.75128000e-06  4.18354033e-01 
 4.75228000e-06  4.18183184e-01 
 4.75328000e-06  4.18045697e-01 
 4.75428000e-06  4.17884424e-01 
 4.75528000e-06  4.17756667e-01 
 4.75628000e-06  4.17605251e-01 
 4.75728000e-06  4.17487518e-01 
 4.75828000e-06  4.17346269e-01 
 4.75928000e-06  4.17238881e-01 
 4.76028000e-06  4.17108131e-01 
 4.76128000e-06  4.17011433e-01 
 4.76228000e-06  4.16891541e-01 
 4.76328000e-06  4.16805906e-01 
 4.76428000e-06  4.16697255e-01 
 4.76528000e-06  4.16623078e-01 
 4.76628000e-06  4.16526078e-01 
 4.76728000e-06  4.16463921e-01 
 4.76828000e-06  4.16378998e-01 
 4.76928000e-06  4.16329324e-01 
 4.77028000e-06  4.16256929e-01 
 4.77128000e-06  4.16220206e-01 
 4.77228000e-06  4.16160810e-01 
 4.77328000e-06  4.16137525e-01 
 4.77428000e-06  4.16091617e-01 
 4.77528000e-06  4.16082277e-01 
 4.77628000e-06  4.16050363e-01 
 4.77728000e-06  4.16055488e-01 
 4.77828000e-06  4.16038087e-01 
 4.77928000e-06  4.16058210e-01 
 4.78028000e-06  4.16055852e-01 
 4.78128000e-06  4.16091515e-01 
 4.78228000e-06  4.16104734e-01 
 4.78328000e-06  4.16156482e-01 
 4.78428000e-06  4.16185816e-01 
 4.78528000e-06  4.16254195e-01 
 4.78628000e-06  4.16300178e-01 
 4.78728000e-06  4.16385728e-01 
 4.78828000e-06  4.16448889e-01 
 4.78928000e-06  4.16552141e-01 
 4.79028000e-06  4.16632991e-01 
 4.79128000e-06  4.16754461e-01 
 4.79228000e-06  4.16853611e-01 
 4.79328000e-06  4.16993788e-01 
 4.79428000e-06  4.17111814e-01 
 4.79528000e-06  4.17271159e-01 
 4.79628000e-06  4.17408504e-01 
 4.79728000e-06  4.17587442e-01 
 4.79828000e-06  4.17744513e-01 
 4.79928000e-06  4.17943432e-01 
 4.80028000e-06  4.18120590e-01 
 4.80128000e-06  4.18339832e-01 
 4.80228000e-06  4.18537393e-01 
 4.80328000e-06  4.18777248e-01 
 4.80428000e-06  4.18995471e-01 
 4.80528000e-06  4.19256171e-01 
 4.80628000e-06  4.19495258e-01 
 4.80728000e-06  4.19776976e-01 
 4.80828000e-06  4.20037064e-01 
 4.80928000e-06  4.20341281e-01 
 4.81028000e-06  4.20627996e-01 
 4.81128000e-06  4.20953223e-01 
 4.81228000e-06  4.21258291e-01 
 4.81328000e-06  4.21601960e-01 
 4.81428000e-06  4.21928048e-01 
 4.81528000e-06  4.22292709e-01 
 4.81628000e-06  4.22639675e-01 
 4.81728000e-06  4.23025158e-01 
 4.81828000e-06  4.23392787e-01 
 4.81928000e-06  4.23798846e-01 
 4.82028000e-06  4.24186845e-01 
 4.82128000e-06  4.24613150e-01 
 4.82228000e-06  4.25021149e-01 
 4.82328000e-06  4.25467296e-01 
 4.82428000e-06  4.25894847e-01 
 4.82528000e-06  4.26360355e-01 
 4.82628000e-06  4.26806937e-01 
 4.82728000e-06  4.27291254e-01 
 4.82828000e-06  4.27756276e-01 
 4.82928000e-06  4.28258781e-01 
 4.83028000e-06  4.28741588e-01 
 4.83128000e-06  4.29261597e-01 
 4.83228000e-06  4.29761471e-01 
 4.83328000e-06  4.30298241e-01 
 4.83428000e-06  4.30814411e-01 
 4.83528000e-06  4.31367146e-01 
 4.83628000e-06  4.31898790e-01 
 4.83728000e-06  4.32466650e-01 
 4.83828000e-06  4.33012903e-01 
 4.83928000e-06  4.33595006e-01 
 4.84028000e-06  4.34154967e-01 
 4.84128000e-06  4.34750399e-01 
 4.84228000e-06  4.35323136e-01 
 4.84328000e-06  4.35930956e-01 
 4.84428000e-06  4.36515515e-01 
 4.84528000e-06  4.37134762e-01 
 4.84628000e-06  4.37730172e-01 
 4.84728000e-06  4.38359873e-01 
 4.84828000e-06  4.38965153e-01 
 4.84928000e-06  4.39604326e-01 
 4.85028000e-06  4.40218492e-01 
 4.85128000e-06  4.40866158e-01 
 4.85228000e-06  4.41488229e-01 
 4.85328000e-06  4.42143410e-01 
 4.85428000e-06  4.42772413e-01 
 4.85528000e-06  4.43434146e-01 
 4.85628000e-06  4.44068921e-01 
 4.85728000e-06  4.44736294e-01 
 4.85828000e-06  4.45376269e-01 
 4.85928000e-06  4.46048291e-01 
 4.86028000e-06  4.46692402e-01 
 4.86128000e-06  4.47368185e-01 
 4.86228000e-06  4.48015543e-01 
 4.86328000e-06  4.48694217e-01 
 4.86428000e-06  4.49343967e-01 
 4.86528000e-06  4.50024693e-01 
 4.86628000e-06  4.50676015e-01 
 4.86728000e-06  4.51357995e-01 
 4.86828000e-06  4.52010108e-01 
 4.86928000e-06  4.52692580e-01 
 4.87028000e-06  4.53344743e-01 
 4.87128000e-06  4.54026992e-01 
 4.87228000e-06  4.54678511e-01 
 4.87328000e-06  4.55359866e-01 
 4.87428000e-06  4.56010091e-01 
 4.87528000e-06  4.56689927e-01 
 4.87628000e-06  4.57338257e-01 
 4.87728000e-06  4.58015999e-01 
 4.87828000e-06  4.58661881e-01 
 4.87928000e-06  4.59337003e-01 
 4.88028000e-06  4.59979937e-01 
 4.88128000e-06  4.60651963e-01 
 4.88228000e-06  4.61291500e-01 
 4.88328000e-06  4.61960007e-01 
 4.88428000e-06  4.62595751e-01 
 4.88528000e-06  4.63260369e-01 
 4.88628000e-06  4.63891976e-01 
 4.88728000e-06  4.64552387e-01 
 4.88828000e-06  4.65179568e-01 
 4.88928000e-06  4.65835505e-01 
 4.89028000e-06  4.66458023e-01 
 4.89128000e-06  4.67109272e-01 
 4.89228000e-06  4.67726942e-01 
 4.89328000e-06  4.68373338e-01 
 4.89428000e-06  4.68986026e-01 
 4.89528000e-06  4.69627454e-01 
 4.89628000e-06  4.70235075e-01 
 4.89728000e-06  4.70871466e-01 
 4.89828000e-06  4.71473980e-01 
 4.89928000e-06  4.72105309e-01 
 4.90028000e-06  4.72702729e-01 
 4.90128000e-06  4.73329018e-01 
 4.90228000e-06  4.73921379e-01 
 4.90328000e-06  4.74542671e-01 
 4.90428000e-06  4.75130050e-01 
 4.90528000e-06  4.75746431e-01 
 4.90628000e-06  4.76328937e-01 
 4.90728000e-06  4.76940517e-01 
 4.90828000e-06  4.77518285e-01 
 4.90928000e-06  4.78125199e-01 
 4.91028000e-06  4.78698384e-01 
 4.91128000e-06  4.79300783e-01 
 4.91228000e-06  4.79869555e-01 
 4.91328000e-06  4.80467605e-01 
 4.91428000e-06  4.81032144e-01 
 4.91528000e-06  4.81626016e-01 
 4.91628000e-06  4.82186506e-01 
 4.91728000e-06  4.82776375e-01 
 4.91828000e-06  4.83333003e-01 
 4.91928000e-06  4.83919042e-01 
 4.92028000e-06  4.84471989e-01 
 4.92128000e-06  4.85054367e-01 
 4.92228000e-06  4.85603808e-01 
 4.92328000e-06  4.86182687e-01 
 4.92428000e-06  4.86728788e-01 
 4.92528000e-06  4.87304317e-01 
 4.92628000e-06  4.87847231e-01 
 4.92728000e-06  4.88419550e-01 
 4.92828000e-06  4.88959417e-01 
 4.92928000e-06  4.89528651e-01 
 4.93028000e-06  4.90065596e-01 
 4.93128000e-06  4.90631856e-01 
 4.93228000e-06  4.91165992e-01 
 4.93328000e-06  4.91729375e-01 
 4.93428000e-06  4.92260798e-01 
 4.93528000e-06  4.92821389e-01 
 4.93628000e-06  4.93350182e-01 
 4.93728000e-06  4.93908051e-01 
 4.93828000e-06  4.94434285e-01 
 4.93928000e-06  4.94989490e-01 
 4.94028000e-06  4.95513224e-01 
 4.94128000e-06  4.96065814e-01 
 4.94228000e-06  4.96587095e-01 
 4.94328000e-06  4.97137110e-01 
 4.94428000e-06  4.97655977e-01 
 4.94528000e-06  4.98203446e-01 
 4.94628000e-06  4.98719930e-01 
 4.94728000e-06  4.99264878e-01 
 4.94828000e-06  4.99779004e-01 
 4.94928000e-06  5.00321448e-01 
 4.95028000e-06  5.00833236e-01 
 4.95128000e-06  5.01373190e-01 
 4.95228000e-06  5.01882654e-01 
 4.95328000e-06  5.02420130e-01 
 4.95428000e-06  5.02927281e-01 
 4.95528000e-06  5.03462286e-01 
 4.95628000e-06  5.03967136e-01 
 4.95728000e-06  5.04499677e-01 
 4.95828000e-06  5.05002234e-01 
 4.95928000e-06  5.05532316e-01 
 4.96028000e-06  5.06032587e-01 
 4.96128000e-06  5.06560217e-01 
 4.96228000e-06  5.07058210e-01 
 4.96328000e-06  5.07583393e-01 
 4.96428000e-06  5.08079116e-01 
 4.96528000e-06  5.08601859e-01 
 4.96628000e-06  5.09095320e-01 
 4.96728000e-06  5.09615630e-01 
 4.96828000e-06  5.10106839e-01 
 4.96928000e-06  5.10624725e-01 
 4.97028000e-06  5.11113692e-01 
 4.97128000e-06  5.11629164e-01 
 4.97228000e-06  5.12115903e-01 
 4.97328000e-06  5.12628972e-01 
 4.97428000e-06  5.13113495e-01 
 4.97528000e-06  5.13624176e-01 
 4.97628000e-06  5.14106498e-01 
 4.97728000e-06  5.14614806e-01 
 4.97828000e-06  5.15094944e-01 
 4.97928000e-06  5.15600895e-01 
 4.98028000e-06  5.16078869e-01 
 4.98128000e-06  5.16582483e-01 
 4.98228000e-06  5.17058312e-01 
 4.98328000e-06  5.17559610e-01 
 4.98428000e-06  5.18033317e-01 
 4.98528000e-06  5.18532323e-01 
 4.98628000e-06  5.19003932e-01 
 4.98728000e-06  5.19500671e-01 
 4.98828000e-06  5.19970209e-01 
 4.98928000e-06  5.20464709e-01 
 4.99028000e-06  5.20932204e-01 
 4.99128000e-06  5.21424495e-01 
 4.99228000e-06  5.21889978e-01 
 4.99328000e-06  5.22380092e-01 
 4.99428000e-06  5.22843598e-01 
 4.99528000e-06  5.23331570e-01 
 4.99628000e-06  5.23793132e-01 
 4.99728000e-06  5.24278999e-01 
 4.99828000e-06  5.24738656e-01 
 4.99928000e-06  5.25222458e-01 
 5.00028000e-06  5.25680249e-01 
 5.00128000e-06  5.26162028e-01 
 5.00228000e-06  5.26617995e-01 
 5.00328000e-06  5.27097794e-01 
 5.00428000e-06  5.27551980e-01 
 5.00528000e-06  5.28029844e-01 
 5.00628000e-06  5.28482294e-01 
 5.00728000e-06  5.28958267e-01 
 5.00828000e-06  5.29409023e-01 
 5.00928000e-06  5.29883150e-01 
 5.01028000e-06  5.30332254e-01 
 5.01128000e-06  5.30804575e-01 
 5.01228000e-06  5.31252062e-01 
 5.01328000e-06  5.31722610e-01 
 5.01428000e-06  5.32168507e-01 
 5.01528000e-06  5.32637304e-01 
 5.01628000e-06  5.33081623e-01 
 5.01728000e-06  5.33548670e-01 
 5.01828000e-06  5.33991400e-01 
 5.01928000e-06  5.34456669e-01 
 5.02028000e-06  5.34897761e-01 
 5.02128000e-06  5.35361180e-01 
 5.02228000e-06  5.35800532e-01 
 5.02328000e-06  5.36261960e-01 
 5.02428000e-06  5.36699389e-01 
 5.02528000e-06  5.37158585e-01 
 5.02628000e-06  5.37593789e-01 
 5.02728000e-06  5.38050371e-01 
 5.02828000e-06  5.38482876e-01 
 5.02928000e-06  5.38936246e-01 
 5.03028000e-06  5.39365328e-01 
 5.03128000e-06  5.39814589e-01 
 5.03228000e-06  5.40239162e-01 
 5.03328000e-06  5.40682976e-01 
 5.03428000e-06  5.41101435e-01 
 5.03528000e-06  5.41537841e-01 
 5.03628000e-06  5.41947839e-01 
 5.03728000e-06  5.42373990e-01 
 5.03828000e-06  5.42772130e-01 
 5.03928000e-06  5.43183933e-01 
 5.04028000e-06  5.43565356e-01 
 5.04128000e-06  5.43957004e-01 
 5.04228000e-06  5.44314850e-01 
 5.04328000e-06  5.44678230e-01 
 5.04428000e-06  5.45003003e-01 
 5.04528000e-06  5.45327031e-01 
 5.04628000e-06  5.45605929e-01 
 5.04728000e-06  5.45875943e-01 
 5.04828000e-06  5.46092375e-01 
 5.04928000e-06  5.46289869e-01 
 5.05028000e-06  5.46423533e-01 
 5.05128000e-06  5.46526719e-01 
 5.05228000e-06  5.46554802e-01 
 5.05328000e-06  5.46540592e-01 
 5.05428000e-06  5.46440653e-01 
 5.05528000e-06  5.46288455e-01 
 5.05628000e-06  5.46043066e-01 
 5.05728000e-06  5.45740043e-01 
 5.05828000e-06  5.45342294e-01 
 5.05928000e-06  5.44888566e-01 
 5.06028000e-06  5.44346344e-01 
 5.06128000e-06  5.43757704e-01 
 5.06228000e-06  5.43094299e-01 
 5.06328000e-06  5.42400374e-01 
 5.06428000e-06  5.41650182e-01 
 5.06528000e-06  5.40888072e-01 
 5.06628000e-06  5.40088790e-01 
 5.06728000e-06  5.39295103e-01 
 5.06828000e-06  5.38480875e-01 
 5.06928000e-06  5.37686703e-01 
 5.07028000e-06  5.36885318e-01 
 5.07128000e-06  5.36115773e-01 
 5.07228000e-06  5.35350015e-01 
 5.07328000e-06  5.34626510e-01 
 5.07428000e-06  5.33916696e-01 
 5.07528000e-06  5.33259155e-01 
 5.07628000e-06  5.32624807e-01 
 5.07728000e-06  5.32052762e-01 
 5.07828000e-06  5.31513266e-01 
 5.07928000e-06  5.31046217e-01 
 5.08028000e-06  5.30621042e-01 
 5.08128000e-06  5.30278648e-01 
 5.08228000e-06  5.29987567e-01 
 5.08328000e-06  5.29789943e-01 
 5.08428000e-06  5.29653414e-01 
 5.08528000e-06  5.29621611e-01 
 5.08628000e-06  5.29661341e-01 
 5.08728000e-06  5.29818007e-01 
 5.08828000e-06  5.30057715e-01 
 5.08928000e-06  5.30427968e-01 
 5.09028000e-06  5.30894375e-01 
 5.09128000e-06  5.31506948e-01 
 5.09228000e-06  5.32231099e-01 
 5.09328000e-06  5.33119885e-01 
 5.09428000e-06  5.34138976e-01 
 5.09528000e-06  5.35345226e-01 
 5.09628000e-06  5.36705263e-01 
 5.09728000e-06  5.38280845e-01 
 5.09828000e-06  5.40040703e-01 
 5.09928000e-06  5.42053243e-01 
 5.10028000e-06  5.44291256e-01 
 5.10128000e-06  5.46832744e-01 
 5.10228000e-06  5.49658149e-01 
 5.10328000e-06  5.52860518e-01 
 5.10428000e-06  5.56435224e-01 
 5.10528000e-06  5.60501875e-01 
 5.10628000e-06  5.65088253e-01 
 5.10728000e-06  5.70372083e-01 
 5.10828000e-06  5.76476754e-01 
 5.10928000e-06  5.83817413e-01 
 5.11028000e-06  5.91524994e-01 
 5.11128000e-06  6.01429154e-01 
 5.11228000e-06  6.14314748e-01 
 5.11328000e-06  6.31684298e-01 
 5.11428000e-06  6.57642849e-01 
 5.11528000e-06  7.11081982e-01 
 5.11628000e-06  1.42701896e+00 
 5.11728000e-06  1.80872161e+00 
 5.11828000e-06  1.80217232e+00 
 5.11928000e-06  1.79596804e+00 
 5.12028000e-06  1.80409761e+00 
 5.12128000e-06  1.79641603e+00 
 5.12228000e-06  1.80233255e+00 
 5.12328000e-06  1.79815953e+00 
 5.12428000e-06  1.80133430e+00 
 5.12528000e-06  1.79893265e+00 
 5.12628000e-06  1.80086413e+00 
 5.12728000e-06  1.79925840e+00 
 5.12828000e-06  1.80065153e+00 
 5.12928000e-06  1.79940763e+00 
 5.13028000e-06  1.80054557e+00 
 5.13128000e-06  1.79948798e+00 
 5.13228000e-06  1.80048231e+00 
 5.13328000e-06  1.79954078e+00 
 5.13428000e-06  1.80043676e+00 
 5.13528000e-06  1.79958169e+00 
 5.13628000e-06  1.80039935e+00 
 5.13728000e-06  1.79961668e+00 
 5.13828000e-06  1.80036644e+00 
 5.13928000e-06  1.79964804e+00 
 5.14028000e-06  1.80033657e+00 
 5.14128000e-06  1.79967672e+00 
 5.14228000e-06  1.80030913e+00 
 5.14328000e-06  1.79970316e+00 
 5.14428000e-06  1.80028380e+00 
 5.14528000e-06  1.79972759e+00 
 5.14628000e-06  1.80026039e+00 
 5.14728000e-06  1.79975019e+00 
 5.14828000e-06  1.80023876e+00 
 5.14928000e-06  1.79977110e+00 
 5.15028000e-06  1.80021877e+00 
 5.15128000e-06  1.79979044e+00 
 5.15228000e-06  1.80020031e+00 
 5.15328000e-06  1.79980833e+00 
 5.15428000e-06  1.80018329e+00 
 5.15528000e-06  1.79982488e+00 
 5.15628000e-06  1.80016761e+00 
 5.15728000e-06  1.79984017e+00 
 5.15828000e-06  1.80015319e+00 
 5.15928000e-06  1.79985431e+00 
 5.16028000e-06  1.80013995e+00 
 5.16128000e-06  1.79986738e+00 
 5.16228000e-06  1.80012784e+00 
 5.16328000e-06  1.79987946e+00 
 5.16428000e-06  1.80011680e+00 
 5.16528000e-06  1.79989063e+00 
 5.16628000e-06  1.80010680e+00 
 5.16728000e-06  1.79990096e+00 
 5.16828000e-06  1.80009780e+00 
 5.16928000e-06  1.79991052e+00 
 5.17028000e-06  1.80008981e+00 
 5.17128000e-06  1.79991936e+00 
 5.17228000e-06  1.80008283e+00 
 5.17328000e-06  1.79992755e+00 
 5.17428000e-06  1.80007689e+00 
 5.17528000e-06  1.79993513e+00 
 5.17628000e-06  1.80007207e+00 
 5.17728000e-06  1.79994215e+00 
 5.17828000e-06  1.80006842e+00 
 5.17928000e-06  1.79994869e+00 
 5.18028000e-06  1.80006565e+00 
 5.18128000e-06  1.79995579e+00 
 5.18228000e-06  1.80006235e+00 
 5.18328000e-06  1.79996235e+00 
 5.18428000e-06  1.80006035e+00 
 5.18528000e-06  1.79997049e+00 
 5.18628000e-06  1.80005970e+00 
 5.18728000e-06  1.79997910e+00 
 5.18828000e-06  1.80006022e+00 
 5.18928000e-06  1.79998832e+00 
 5.19028000e-06  1.80006206e+00 
 5.19128000e-06  1.79999834e+00 
 5.19228000e-06  1.80006542e+00 
 5.19328000e-06  1.80000935e+00 
 5.19428000e-06  1.80007150e+00 
 5.19528000e-06  1.80002245e+00 
 5.19628000e-06  1.80007699e+00 
 5.19728000e-06  1.80003631e+00 
 5.19828000e-06  1.80008628e+00 
 5.19928000e-06  1.80005251e+00 
 5.20028000e-06  1.80009992e+00 
 5.20128000e-06  1.80007212e+00 
 5.20228000e-06  1.80011535e+00 
 5.20328000e-06  1.80009500e+00 
 5.20428000e-06  1.80013553e+00 
 5.20528000e-06  1.80012255e+00 
 5.20628000e-06  1.80016175e+00 
 5.20728000e-06  1.80015661e+00 
 5.20828000e-06  1.80019611e+00 
 5.20928000e-06  1.80019993e+00 
 5.21028000e-06  1.80024200e+00 
 5.21128000e-06  1.80025702e+00 
 5.21228000e-06  1.80030517e+00 
 5.21328000e-06  1.80033550e+00 
 5.21428000e-06  1.80039599e+00 
 5.21528000e-06  1.80044984e+00 
 5.21628000e-06  1.80053493e+00 
 5.21728000e-06  1.80062997e+00 
 5.21828000e-06  1.80076647e+00 
 5.21928000e-06  1.80094329e+00 
 5.22028000e-06  1.80119080e+00 
 5.22128000e-06  1.80152835e+00 
 5.22228000e-06  1.80196840e+00 
 5.22328000e-06  1.80251446e+00 
 5.22428000e-06  1.80315028e+00 
 5.22528000e-06  1.80389558e+00 
 5.22628000e-06  1.80476150e+00 
 5.22728000e-06  1.80582534e+00 
 5.22828000e-06  1.80710704e+00 
 5.22928000e-06  1.80864828e+00 
 5.23028000e-06  1.81002678e+00 
 5.23128000e-06  1.80932131e+00 
 5.23228000e-06  1.79850876e+00 
 5.23328000e-06  1.75442835e+00 
 5.23428000e-06  1.55343382e+00 
 5.23528000e-06  9.45866563e-01 
 5.23628000e-06  2.66450255e-01 
 5.23728000e-06  3.19854070e-01 
 5.23828000e-06  4.73710432e-01 
 5.23928000e-06  5.74410181e-01 
 5.24028000e-06  6.22009634e-01 
 5.24128000e-06  5.98783643e-01 
 5.24228000e-06  5.81705351e-01 
 5.24328000e-06  5.61416001e-01 
 5.24428000e-06  5.54382220e-01 
 5.24528000e-06  5.59413060e-01 
 5.24628000e-06  5.70976422e-01 
 5.24728000e-06  5.69048656e-01 
 5.24828000e-06  5.65227196e-01 
 5.24928000e-06  5.57099198e-01 
 5.25028000e-06  5.51624229e-01 
 5.25128000e-06  5.44263221e-01 
 5.25228000e-06  5.39606096e-01 
 5.25328000e-06  5.33552514e-01 
 5.25428000e-06  5.29742937e-01 
 5.25528000e-06  5.24738186e-01 
 5.25628000e-06  5.21561208e-01 
 5.25728000e-06  5.17343329e-01 
 5.25828000e-06  5.14625191e-01 
 5.25928000e-06  5.11004726e-01 
 5.26028000e-06  5.08626619e-01 
 5.26128000e-06  5.05471058e-01 
 5.26228000e-06  5.03352675e-01 
 5.26328000e-06  5.00567590e-01 
 5.26428000e-06  4.98653455e-01 
 5.26528000e-06  4.96169632e-01 
 5.26628000e-06  4.94420317e-01 
 5.26728000e-06  4.92185632e-01 
 5.26828000e-06  4.90572326e-01 
 5.26928000e-06  4.88546589e-01 
 5.27028000e-06  4.87047697e-01 
 5.27128000e-06  4.85199293e-01 
 5.27228000e-06  4.83798254e-01 
 5.27328000e-06  4.82101894e-01 
 5.27428000e-06  4.80785744e-01 
 5.27528000e-06  4.79220903e-01 
 5.27628000e-06  4.78007915e-01 
 5.27728000e-06  4.76592794e-01 
 5.27828000e-06  4.75446147e-01 
 5.27928000e-06  4.74122240e-01 
 5.28028000e-06  4.73027892e-01 
 5.28128000e-06  4.71787090e-01 
 5.28228000e-06  4.70741418e-01 
 5.28328000e-06  4.69575352e-01 
 5.28428000e-06  4.68574629e-01 
 5.28528000e-06  4.67475751e-01 
 5.28628000e-06  4.66516553e-01 
 5.28728000e-06  4.65478287e-01 
 5.28828000e-06  4.64557573e-01 
 5.28928000e-06  4.63574182e-01 
 5.29028000e-06  4.62689259e-01 
 5.29128000e-06  4.61755740e-01 
 5.29228000e-06  4.60904216e-01 
 5.29328000e-06  4.60016192e-01 
 5.29428000e-06  4.59194176e-01 
 5.29528000e-06  4.58346729e-01 
 5.29628000e-06  4.57556702e-01 
 5.29728000e-06  4.56748352e-01 
 5.29828000e-06  4.55987289e-01 
 5.29928000e-06  4.55214450e-01 
 5.30028000e-06  4.54479838e-01 
 5.30128000e-06  4.53739779e-01 
 5.30228000e-06  4.53029476e-01 
 5.30328000e-06  4.52319990e-01 
 5.30428000e-06  4.51632710e-01 
 5.30528000e-06  4.50951424e-01 
 5.30628000e-06  4.50286061e-01 
 5.30728000e-06  4.49630665e-01 
 5.30828000e-06  4.48986315e-01 
 5.30928000e-06  4.48355241e-01 
 5.31028000e-06  4.47730901e-01 
 5.31128000e-06  4.47125399e-01 
 5.31228000e-06  4.46521769e-01 
 5.31328000e-06  4.45936423e-01 
 5.31428000e-06  4.45350166e-01 
 5.31528000e-06  4.44784537e-01 
 5.31628000e-06  4.44210730e-01 
 5.31728000e-06  4.43659749e-01 
 5.31828000e-06  4.43103110e-01 
 5.31928000e-06  4.42570692e-01 
 5.32028000e-06  4.42030249e-01 
 5.32128000e-06  4.41515296e-01 
 5.32228000e-06  4.40990265e-01 
 5.32328000e-06  4.40491832e-01 
 5.32428000e-06  4.39981523e-01 
 5.32528000e-06  4.39498771e-01 
 5.32628000e-06  4.39002563e-01 
 5.32728000e-06  4.38534733e-01 
 5.32828000e-06  4.38052056e-01 
 5.32928000e-06  4.37598458e-01 
 5.33028000e-06  4.37128785e-01 
 5.33128000e-06  4.36688791e-01 
 5.33228000e-06  4.36231635e-01 
 5.33328000e-06  4.35804667e-01 
 5.33428000e-06  4.35359577e-01 
 5.33528000e-06  4.34945106e-01 
 5.33628000e-06  4.34511663e-01 
 5.33728000e-06  4.34109203e-01 
 5.33828000e-06  4.33687019e-01 
 5.33928000e-06  4.33296126e-01 
 5.34028000e-06  4.32884841e-01 
 5.34128000e-06  4.32505106e-01 
 5.34228000e-06  4.32104387e-01 
 5.34328000e-06  4.31735436e-01 
 5.34428000e-06  4.31344976e-01 
 5.34528000e-06  4.30986465e-01 
 5.34628000e-06  4.30605981e-01 
 5.34728000e-06  4.30257597e-01 
 5.34828000e-06  4.29886828e-01 
 5.34928000e-06  4.29548286e-01 
 5.35028000e-06  4.29186995e-01 
 5.35128000e-06  4.28858036e-01 
 5.35228000e-06  4.28506006e-01 
 5.35328000e-06  4.28186395e-01 
 5.35428000e-06  4.27843430e-01 
 5.35528000e-06  4.27532958e-01 
 5.35628000e-06  4.27198882e-01 
 5.35728000e-06  4.26897361e-01 
 5.35828000e-06  4.26572018e-01 
 5.35928000e-06  4.26279284e-01 
 5.36028000e-06  4.25962537e-01 
 5.36128000e-06  4.25678447e-01 
 5.36228000e-06  4.25370179e-01 
 5.36328000e-06  4.25094611e-01 
 5.36428000e-06  4.24794724e-01 
 5.36528000e-06  4.24527578e-01 
 5.36628000e-06  4.24235993e-01 
 5.36728000e-06  4.23977188e-01 
 5.36828000e-06  4.23693846e-01 
 5.36928000e-06  4.23443323e-01 
 5.37028000e-06  4.23168183e-01 
 5.37128000e-06  4.22925905e-01 
 5.37228000e-06  4.22658948e-01 
 5.37328000e-06  4.22424897e-01 
 5.37428000e-06  4.22166122e-01 
 5.37528000e-06  4.21940302e-01 
 5.37628000e-06  4.21689730e-01 
 5.37728000e-06  4.21472168e-01 
 5.37828000e-06  4.21229840e-01 
 5.37928000e-06  4.21020582e-01 
 5.38028000e-06  4.20786561e-01 
 5.38128000e-06  4.20585679e-01 
 5.38228000e-06  4.20360050e-01 
 5.38328000e-06  4.20169323e-01 
 5.38428000e-06  4.19953819e-01 
 5.38528000e-06  4.19771523e-01 
 5.38628000e-06  4.19564518e-01 
 5.38728000e-06  4.19390826e-01 
 5.38828000e-06  4.19192493e-01 
 5.38928000e-06  4.19027587e-01 
 5.39028000e-06  4.18838120e-01 
 5.39128000e-06  4.18682200e-01 
 5.39228000e-06  4.18501811e-01 
 5.39328000e-06  4.18355102e-01 
 5.39428000e-06  4.18184027e-01 
 5.39528000e-06  4.18046774e-01 
 5.39628000e-06  4.17885272e-01 
 5.39728000e-06  4.17757747e-01 
 5.39828000e-06  4.17606101e-01 
 5.39928000e-06  4.17488598e-01 
 5.40028000e-06  4.17347117e-01 
 5.40128000e-06  4.17239958e-01 
 5.40228000e-06  4.17108975e-01 
 5.40328000e-06  4.17012506e-01 
 5.40428000e-06  4.16892381e-01 
 5.40528000e-06  4.16806974e-01 
 5.40628000e-06  4.16698090e-01 
 5.40728000e-06  4.16624141e-01 
 5.40828000e-06  4.16526907e-01 
 5.40928000e-06  4.16464992e-01 
 5.41028000e-06  4.16379834e-01 
 5.41128000e-06  4.16330404e-01 
 5.41228000e-06  4.16257773e-01 
 5.41328000e-06  4.16221296e-01 
 5.41428000e-06  4.16161662e-01 
 5.41528000e-06  4.16138625e-01 
 5.41628000e-06  4.16092480e-01 
 5.41728000e-06  4.16083388e-01 
 5.41828000e-06  4.16051236e-01 
 5.41928000e-06  4.16056612e-01 
 5.42028000e-06  4.16038973e-01 
 5.42128000e-06  4.16059348e-01 
