 time            v(vout)        
 4.92328000e-06  5.49913022e-01 
 4.92428000e-06  5.49484247e-01 
 4.92528000e-06  5.49007857e-01 
 4.92628000e-06  5.48492861e-01 
 4.92728000e-06  5.47941241e-01 
 4.92828000e-06  5.47363210e-01 
 4.92928000e-06  5.46761628e-01 
 4.93028000e-06  5.46146856e-01 
 4.93128000e-06  5.45521664e-01 
 4.93228000e-06  5.44895788e-01 
 4.93328000e-06  5.44271380e-01 
 4.93428000e-06  5.43657315e-01 
 4.93528000e-06  5.43055128e-01 
 4.93628000e-06  5.42473049e-01 
 4.93728000e-06  5.41912282e-01 
 4.93828000e-06  5.41380752e-01 
 4.93928000e-06  5.40879596e-01 
 4.94028000e-06  5.40416680e-01 
 4.94128000e-06  5.39993213e-01 
 4.94228000e-06  5.39617129e-01 
 4.94328000e-06  5.39289765e-01 
 4.94428000e-06  5.39019192e-01 
 4.94528000e-06  5.38806911e-01 
 4.94628000e-06  5.38661203e-01 
 4.94728000e-06  5.38583799e-01 
 4.94828000e-06  5.38583292e-01 
 4.94928000e-06  5.38661745e-01 
 4.95028000e-06  5.38828215e-01 
 4.95128000e-06  5.39085252e-01 
 4.95228000e-06  5.39442577e-01 
 4.95328000e-06  5.39903447e-01 
 4.95428000e-06  5.40478521e-01 
 4.95528000e-06  5.41172065e-01 
 4.95628000e-06  5.41996051e-01 
 4.95728000e-06  5.42956185e-01 
 4.95828000e-06  5.44066291e-01 
 4.95928000e-06  5.45334152e-01 
 4.96028000e-06  5.46776248e-01 
 4.96128000e-06  5.48403428e-01 
 4.96228000e-06  5.50236109e-01 
 4.96328000e-06  5.52289836e-01 
 4.96428000e-06  5.54591154e-01 
 4.96528000e-06  5.57163229e-01 
 4.96628000e-06  5.60042868e-01 
 4.96728000e-06  5.63266837e-01 
 4.96828000e-06  5.66891487e-01 
 4.96928000e-06  5.70982664e-01 
 4.97028000e-06  5.75645865e-01 
 4.97128000e-06  5.81044107e-01 
 4.97228000e-06  5.87146017e-01 
 4.97328000e-06  5.93332575e-01 
 4.97428000e-06  6.01317248e-01 
 4.97528000e-06  6.11296047e-01 
 4.97628000e-06  6.23873944e-01 
 4.97728000e-06  6.40429182e-01 
 4.97828000e-06  6.64614021e-01 
 4.97928000e-06  7.10651940e-01 
 4.98028000e-06  1.41131175e+00 
 4.98128000e-06  1.80192159e+00 
 4.98228000e-06  1.80561850e+00 
 4.98328000e-06  1.79425868e+00 
 4.98428000e-06  1.80506278e+00 
 4.98528000e-06  1.79591654e+00 
 4.98628000e-06  1.80257552e+00 
 4.98728000e-06  1.79800888e+00 
 4.98828000e-06  1.80140995e+00 
 4.98928000e-06  1.79888846e+00 
 4.99028000e-06  1.80088540e+00 
 4.99128000e-06  1.79924864e+00 
 4.99228000e-06  1.80065386e+00 
 4.99328000e-06  1.79940927e+00 
 4.99428000e-06  1.80054164e+00 
 4.99528000e-06  1.79949308e+00 
 4.99628000e-06  1.80047670e+00 
 4.99728000e-06  1.79954654e+00 
 4.99828000e-06  1.80043109e+00 
 4.99928000e-06  1.79958716e+00 
 5.00028000e-06  1.80039418e+00 
 5.00128000e-06  1.79962156e+00 
 5.00228000e-06  1.80036191e+00 
 5.00328000e-06  1.79965225e+00 
 5.00428000e-06  1.80033272e+00 
 5.00528000e-06  1.79968028e+00 
 5.00628000e-06  1.80030594e+00 
 5.00728000e-06  1.79970608e+00 
 5.00828000e-06  1.80028124e+00 
 5.00928000e-06  1.79972991e+00 
 5.01028000e-06  1.80025844e+00 
 5.01128000e-06  1.79975195e+00 
 5.01228000e-06  1.80023739e+00 
 5.01328000e-06  1.79977233e+00 
 5.01428000e-06  1.80021796e+00 
 5.01528000e-06  1.79979117e+00 
 5.01628000e-06  1.80020006e+00 
 5.01728000e-06  1.79980859e+00 
 5.01828000e-06  1.80018358e+00 
 5.01928000e-06  1.79982470e+00 
 5.02028000e-06  1.80016844e+00 
 5.02128000e-06  1.79983958e+00 
 5.02228000e-06  1.80015458e+00 
 5.02328000e-06  1.79985334e+00 
 5.02428000e-06  1.80014192e+00 
 5.02528000e-06  1.79986607e+00 
 5.02628000e-06  1.80013043e+00 
 5.02728000e-06  1.79987784e+00 
 5.02828000e-06  1.80012007e+00 
 5.02928000e-06  1.79988874e+00 
 5.03028000e-06  1.80011083e+00 
 5.03128000e-06  1.79989885e+00 
 5.03228000e-06  1.80010273e+00 
 5.03328000e-06  1.79990822e+00 
 5.03428000e-06  1.80009580e+00 
 5.03528000e-06  1.79991692e+00 
 5.03628000e-06  1.80009011e+00 
 5.03728000e-06  1.79992501e+00 
 5.03828000e-06  1.80008578e+00 
 5.03928000e-06  1.79993254e+00 
 5.04028000e-06  1.80008263e+00 
 5.04128000e-06  1.79994038e+00 
 5.04228000e-06  1.80008005e+00 
 5.04328000e-06  1.79994892e+00 
 5.04428000e-06  1.80007722e+00 
 5.04528000e-06  1.79995684e+00 
 5.04628000e-06  1.80007630e+00 
 5.04728000e-06  1.79996671e+00 
 5.04828000e-06  1.80007711e+00 
 5.04928000e-06  1.79997738e+00 
 5.05028000e-06  1.80007952e+00 
 5.05128000e-06  1.79998906e+00 
 5.05228000e-06  1.80008375e+00 
 5.05328000e-06  1.80000198e+00 
 5.05428000e-06  1.80009151e+00 
 5.05528000e-06  1.80001740e+00 
 5.05628000e-06  1.80009837e+00 
 5.05728000e-06  1.80003386e+00 
 5.05828000e-06  1.80010991e+00 
 5.05928000e-06  1.80005332e+00 
 5.06028000e-06  1.80012493e+00 
 5.06128000e-06  1.80007636e+00 
 5.06228000e-06  1.80014673e+00 
 5.06328000e-06  1.80010503e+00 
 5.06428000e-06  1.80017193e+00 
 5.06528000e-06  1.80013964e+00 
 5.06628000e-06  1.80020546e+00 
 5.06728000e-06  1.80018313e+00 
 5.06828000e-06  1.80025041e+00 
 5.06928000e-06  1.80023989e+00 
 5.07028000e-06  1.80031220e+00 
 5.07128000e-06  1.80031726e+00 
 5.07228000e-06  1.80040062e+00 
 5.07328000e-06  1.80042890e+00 
 5.07428000e-06  1.80053496e+00 
 5.07528000e-06  1.80060292e+00 
 5.07628000e-06  1.80075712e+00 
 5.07728000e-06  1.80090332e+00 
 5.07828000e-06  1.80116487e+00 
 5.07928000e-06  1.80147303e+00 
 5.08028000e-06  1.80194027e+00 
 5.08128000e-06  1.80248786e+00 
 5.08228000e-06  1.80318286e+00 
 5.08328000e-06  1.80395632e+00 
 5.08428000e-06  1.80490698e+00 
 5.08528000e-06  1.80602745e+00 
 5.08628000e-06  1.80742688e+00 
 5.08728000e-06  1.80900666e+00 
 5.08828000e-06  1.81017550e+00 
 5.08928000e-06  1.80780504e+00 
 5.09028000e-06  1.79049048e+00 
 5.09128000e-06  1.72318999e+00 
 5.09228000e-06  1.39621240e+00 
 5.09328000e-06  7.37699871e-01 
 5.09428000e-06  2.77737176e-01 
 5.09528000e-06  4.04543926e-01 
 5.09628000e-06  5.38570245e-01 
 5.09728000e-06  6.20564178e-01 
 5.09828000e-06  6.19294139e-01 
 5.09928000e-06  5.96752400e-01 
 5.10028000e-06  5.78410651e-01 
 5.10128000e-06  5.73627540e-01 
 5.10228000e-06  5.84794673e-01 
 5.10328000e-06  5.90865768e-01 
 5.10428000e-06  5.86627555e-01 
 5.10528000e-06  5.79059770e-01 
 5.10628000e-06  5.71212671e-01 
 5.10728000e-06  5.63809253e-01 
 5.10828000e-06  5.57201698e-01 
 5.10928000e-06  5.51232772e-01 
 5.11028000e-06  5.45934781e-01 
 5.11128000e-06  5.41112513e-01 
 5.11228000e-06  5.36779268e-01 
 5.11328000e-06  5.32782990e-01 
 5.11428000e-06  5.29143857e-01 
 5.11528000e-06  5.25749232e-01 
 5.11628000e-06  5.22622543e-01 
 5.11728000e-06  5.19679865e-01 
 5.11828000e-06  5.16943908e-01 
 5.11928000e-06  5.14351419e-01 
 5.12028000e-06  5.11922045e-01 
 5.12128000e-06  5.09608113e-01 
 5.12228000e-06  5.07425262e-01 
 5.12328000e-06  5.05337859e-01 
 5.12428000e-06  5.03357322e-01 
 5.12528000e-06  5.01457568e-01 
 5.12628000e-06  4.99645929e-01 
 5.12728000e-06  4.97904051e-01 
 5.12828000e-06  4.96235472e-01 
 5.12928000e-06  4.94628189e-01 
 5.13028000e-06  4.93082300e-01 
 5.13128000e-06  4.91591075e-01 
 5.13228000e-06  4.90151542e-01 
 5.13328000e-06  4.88761389e-01 
 5.13428000e-06  4.87414919e-01 
 5.13528000e-06  4.86113553e-01 
 5.13628000e-06  4.84849192e-01 
 5.13728000e-06  4.83626421e-01 
 5.13828000e-06  4.82435036e-01 
 5.13928000e-06  4.81282317e-01 
 5.14028000e-06  4.80156213e-01 
 5.14128000e-06  4.79066315e-01 
 5.14228000e-06  4.77998956e-01 
 5.14328000e-06  4.76965708e-01 
 5.14428000e-06  4.75951490e-01 
 5.14528000e-06  4.74969584e-01 
 5.14628000e-06  4.74003672e-01 
 5.14728000e-06  4.73068510e-01 
 5.14828000e-06  4.72146702e-01 
 5.14928000e-06  4.71254277e-01 
 5.15028000e-06  4.70372898e-01 
 5.15128000e-06  4.69519699e-01 
 5.15228000e-06  4.68675518e-01 
 5.15328000e-06  4.67858450e-01 
 5.15428000e-06  4.67048612e-01 
 5.15528000e-06  4.66264935e-01 
 5.15628000e-06  4.65486905e-01 
 5.15728000e-06  4.64734181e-01 
 5.15828000e-06  4.63985697e-01 
 5.15928000e-06  4.63261749e-01 
 5.16028000e-06  4.62540787e-01 
 5.16128000e-06  4.61843664e-01 
 5.16228000e-06  4.61148404e-01 
 5.16328000e-06  4.60476349e-01 
 5.16428000e-06  4.59805001e-01 
 5.16528000e-06  4.59156344e-01 
 5.16628000e-06  4.58507600e-01 
 5.16728000e-06  4.57881575e-01 
 5.16828000e-06  4.57254078e-01 
 5.16928000e-06  4.56648629e-01 
 5.17028000e-06  4.56041041e-01 
 5.17128000e-06  4.55455092e-01 
 5.17228000e-06  4.54866354e-01 
 5.17328000e-06  4.54298857e-01 
 5.17428000e-06  4.53727970e-01 
 5.17528000e-06  4.53177947e-01 
 5.17628000e-06  4.52623980e-01 
 5.17728000e-06  4.52090526e-01 
 5.17828000e-06  4.51552622e-01 
 5.17928000e-06  4.51034904e-01 
 5.18028000e-06  4.50512270e-01 
 5.18128000e-06  4.50009519e-01 
 5.18228000e-06  4.49501427e-01 
 5.18328000e-06  4.49012935e-01 
 5.18428000e-06  4.48518709e-01 
 5.18528000e-06  4.48043821e-01 
 5.18628000e-06  4.47562839e-01 
 5.18728000e-06  4.47100948e-01 
 5.18828000e-06  4.46632632e-01 
 5.18928000e-06  4.46183179e-01 
 5.19028000e-06  4.45726993e-01 
 5.19128000e-06  4.45289457e-01 
 5.19228000e-06  4.44844906e-01 
 5.19328000e-06  4.44418805e-01 
 5.19428000e-06  4.43985426e-01 
 5.19528000e-06  4.43570311e-01 
 5.19628000e-06  4.43147676e-01 
 5.19728000e-06  4.42743131e-01 
 5.19828000e-06  4.42330841e-01 
 5.19928000e-06  4.41936478e-01 
 5.20028000e-06  4.41534161e-01 
 5.20128000e-06  4.41149620e-01 
 5.20228000e-06  4.40756933e-01 
 5.20328000e-06  4.40381878e-01 
 5.20428000e-06  4.39998497e-01 
 5.20528000e-06  4.39632618e-01 
 5.20628000e-06  4.39258245e-01 
 5.20728000e-06  4.38901250e-01 
 5.20828000e-06  4.38535606e-01 
 5.20928000e-06  4.38187226e-01 
 5.21028000e-06  4.37830054e-01 
 5.21128000e-06  4.37490039e-01 
 5.21228000e-06  4.37141098e-01 
 5.21328000e-06  4.36809215e-01 
 5.21428000e-06  4.36468284e-01 
 5.21528000e-06  4.36144319e-01 
 5.21628000e-06  4.35811192e-01 
 5.21728000e-06  4.35494946e-01 
 5.21828000e-06  4.35169433e-01 
 5.21928000e-06  4.34860724e-01 
 5.22028000e-06  4.34542651e-01 
 5.22128000e-06  4.34241311e-01 
 5.22228000e-06  4.33930519e-01 
 5.22328000e-06  4.33636394e-01 
 5.22428000e-06  4.33332738e-01 
 5.22528000e-06  4.33045690e-01 
 5.22628000e-06  4.32749037e-01 
 5.22728000e-06  4.32468942e-01 
 5.22828000e-06  4.32179175e-01 
 5.22928000e-06  4.31905919e-01 
 5.23028000e-06  4.31622934e-01 
 5.23128000e-06  4.31356419e-01 
 5.23228000e-06  4.31080123e-01 
 5.23328000e-06  4.30820265e-01 
 5.23428000e-06  4.30550579e-01 
 5.23528000e-06  4.30297303e-01 
 5.23628000e-06  4.30034162e-01 
 5.23728000e-06  4.29787409e-01 
 5.23828000e-06  4.29530759e-01 
 5.23928000e-06  4.29290481e-01 
 5.24028000e-06  4.29040282e-01 
 5.24128000e-06  4.28806446e-01 
 5.24228000e-06  4.28562670e-01 
 5.24328000e-06  4.28335252e-01 
 5.24428000e-06  4.28097884e-01 
 5.24528000e-06  4.27876877e-01 
 5.24628000e-06  4.27645915e-01 
 5.24728000e-06  4.27431324e-01 
 5.24828000e-06  4.27206779e-01 
 5.24928000e-06  4.26998621e-01 
 5.25028000e-06  4.26780519e-01 
 5.25128000e-06  4.26578825e-01 
 5.25228000e-06  4.26367204e-01 
 5.25328000e-06  4.26172020e-01 
 5.25428000e-06  4.25966931e-01 
 5.25528000e-06  4.25778316e-01 
 5.25628000e-06  4.25579827e-01 
 5.25728000e-06  4.25397853e-01 
 5.25828000e-06  4.25206044e-01 
 5.25928000e-06  4.25030801e-01 
 5.26028000e-06  4.24845768e-01 
 5.26128000e-06  4.24677357e-01 
 5.26228000e-06  4.24499209e-01 
 5.26328000e-06  4.24337750e-01 
 5.26428000e-06  4.24166613e-01 
 5.26528000e-06  4.24012237e-01 
 5.26628000e-06  4.23848252e-01 
 5.26728000e-06  4.23701109e-01 
 5.26828000e-06  4.23544433e-01 
 5.26928000e-06  4.23404686e-01 
 5.27028000e-06  4.23255490e-01 
 5.27128000e-06  4.23123320e-01 
 5.27228000e-06  4.22981792e-01 
 5.27328000e-06  4.22857394e-01 
 5.27428000e-06  4.22723739e-01 
 5.27528000e-06  4.22607326e-01 
 5.27628000e-06  4.22481763e-01 
 5.27728000e-06  4.22374456e-01 
 5.27828000e-06  4.22258086e-01 
 5.27928000e-06  4.22159132e-01 
 5.28028000e-06  4.22051248e-01 
 5.28128000e-06  4.21960919e-01 
 5.28228000e-06  4.21861795e-01 
 5.28328000e-06  4.21780371e-01 
 5.28428000e-06  4.21690293e-01 
 5.28528000e-06  4.21618068e-01 
 5.28628000e-06  4.21537335e-01 
 5.28728000e-06  4.21474612e-01 
 5.28828000e-06  4.21403535e-01 
 5.28928000e-06  4.21350631e-01 
 5.29028000e-06  4.21289531e-01 
 5.29128000e-06  4.21246775e-01 
 5.29228000e-06  4.21195985e-01 
 5.29328000e-06  4.21163714e-01 
 5.29428000e-06  4.21123577e-01 
 5.29528000e-06  4.21102266e-01 
 5.29628000e-06  4.21073128e-01 
 5.29728000e-06  4.21063137e-01 
 5.29828000e-06  4.21045353e-01 
 5.29928000e-06  4.21047044e-01 
 5.30028000e-06  4.21040972e-01 
 5.30128000e-06  4.21054711e-01 
 5.30228000e-06  4.21060714e-01 
 5.30328000e-06  4.21086868e-01 
 5.30428000e-06  4.21105309e-01 
 5.30528000e-06  4.21144246e-01 
 5.30628000e-06  4.21175486e-01 
 5.30728000e-06  4.21227572e-01 
 5.30828000e-06  4.21272099e-01 
 5.30928000e-06  4.21337688e-01 
 5.31028000e-06  4.21395882e-01 
 5.31128000e-06  4.21475321e-01 
 5.31228000e-06  4.21547524e-01 
 5.31328000e-06  4.21641149e-01 
 5.31428000e-06  4.21727689e-01 
 5.31528000e-06  4.21835821e-01 
 5.31628000e-06  4.21937010e-01 
 5.31728000e-06  4.22059953e-01 
 5.31828000e-06  4.22175044e-01 
 5.31928000e-06  4.22312072e-01 
 5.32028000e-06  4.22442337e-01 
 5.32128000e-06  4.22594677e-01 
 5.32228000e-06  4.22740358e-01 
 5.32328000e-06  4.22908242e-01 
 5.32428000e-06  4.23069558e-01 
 5.32528000e-06  4.23253190e-01 
 5.32628000e-06  4.23430329e-01 
 5.32728000e-06  4.23629880e-01 
 5.32828000e-06  4.23822995e-01 
 5.32928000e-06  4.24038602e-01 
 5.33028000e-06  4.24247811e-01 
 5.33128000e-06  4.24481350e-01 
 5.33228000e-06  4.24709403e-01 
 5.33328000e-06  4.24959172e-01 
 5.33428000e-06  4.25203397e-01 
 5.33528000e-06  4.25469350e-01 
 5.33628000e-06  4.25729755e-01 
 5.33728000e-06  4.26011886e-01 
 5.33828000e-06  4.26288440e-01 
 5.33928000e-06  4.26586695e-01 
 5.34028000e-06  4.26879320e-01 
 5.34128000e-06  4.27193599e-01 
 5.34228000e-06  4.27502170e-01 
 5.34328000e-06  4.27832325e-01 
 5.34428000e-06  4.28156672e-01 
 5.34528000e-06  4.28502510e-01 
 5.34628000e-06  4.28842413e-01 
 5.34728000e-06  4.29203694e-01 
 5.34828000e-06  4.29558893e-01 
 5.34928000e-06  4.29935332e-01 
 5.35028000e-06  4.30305518e-01 
 5.35128000e-06  4.30696789e-01 
 5.35228000e-06  4.31081612e-01 
 5.35328000e-06  4.31487344e-01 
 5.35428000e-06  4.31886415e-01 
 5.35528000e-06  4.32306198e-01 
 5.35628000e-06  4.32719091e-01 
 5.35728000e-06  4.33152475e-01 
 5.35828000e-06  4.33578727e-01 
 5.35928000e-06  4.34025228e-01 
 5.36028000e-06  4.34464341e-01 
 5.36128000e-06  4.34923446e-01 
 5.36228000e-06  4.35374893e-01 
 5.36328000e-06  4.35846059e-01 
 5.36428000e-06  4.36309284e-01 
 5.36528000e-06  4.36791941e-01 
 5.36628000e-06  4.37266367e-01 
 5.36728000e-06  4.37759923e-01 
 5.36828000e-06  4.38244949e-01 
 5.36928000e-06  4.38748795e-01 
 5.37028000e-06  4.39243802e-01 
 5.37128000e-06  4.39757312e-01 
 5.37228000e-06  4.40261670e-01 
 5.37328000e-06  4.40784205e-01 
 5.37428000e-06  4.41297271e-01 
 5.37528000e-06  4.41828184e-01 
 5.37628000e-06  4.42349309e-01 
 5.37728000e-06  4.42887948e-01 
 5.37828000e-06  4.43416476e-01 
 5.37928000e-06  4.43962186e-01 
 5.38028000e-06  4.44497464e-01 
 5.38128000e-06  4.45049589e-01 
 5.38228000e-06  4.45590963e-01 
 5.38328000e-06  4.46148854e-01 
 5.38428000e-06  4.46695676e-01 
 5.38528000e-06  4.47258687e-01 
 5.38628000e-06  4.47810318e-01 
 5.38728000e-06  4.48377813e-01 
 5.38828000e-06  4.48933608e-01 
 5.38928000e-06  4.49504962e-01 
 5.39028000e-06  4.50064243e-01 
 5.39128000e-06  4.50638873e-01 
 5.39228000e-06  4.51201179e-01 
 5.39328000e-06  4.51778454e-01 
 5.39428000e-06  4.52343134e-01 
 5.39528000e-06  4.52922485e-01 
 5.39628000e-06  4.53488970e-01 
 5.39728000e-06  4.54069840e-01 
 5.39828000e-06  4.54637582e-01 
 5.39928000e-06  4.55219434e-01 
 5.40028000e-06  4.55787907e-01 
 5.40128000e-06  4.56370228e-01 
 5.40228000e-06  4.56938929e-01 
 5.40328000e-06  4.57521228e-01 
 5.40428000e-06  4.58089677e-01 
 5.40528000e-06  4.58671489e-01 
 5.40628000e-06  4.59239233e-01 
 5.40728000e-06  4.59820117e-01 
 5.40828000e-06  4.60386726e-01 
 5.40928000e-06  4.60966268e-01 
 5.41028000e-06  4.61531345e-01 
 5.41128000e-06  4.62109157e-01 
 5.41228000e-06  4.62672326e-01 
 5.41328000e-06  4.63248050e-01 
 5.41428000e-06  4.63808964e-01 
 5.41528000e-06  4.64382267e-01 
 5.41628000e-06  4.64940609e-01 
 5.41728000e-06  4.65511188e-01 
 5.41828000e-06  4.66066667e-01 
 5.41928000e-06  4.66634248e-01 
 5.42028000e-06  4.67186604e-01 
 5.42128000e-06  4.67750940e-01 
 5.42228000e-06  4.68299941e-01 
 5.42328000e-06  4.68860815e-01 
 5.42428000e-06  4.69406258e-01 
 5.42528000e-06  4.69963480e-01 
 5.42628000e-06  4.70505191e-01 
 5.42728000e-06  4.71058602e-01 
 5.42828000e-06  4.71596434e-01 
 5.42928000e-06  4.72145903e-01 
 5.43028000e-06  4.72679739e-01 
 5.43128000e-06  4.73225161e-01 
 5.43228000e-06  4.73754912e-01 
 5.43328000e-06  4.74296211e-01 
 5.43428000e-06  4.74821814e-01 
 5.43528000e-06  4.75358942e-01 
 5.43628000e-06  4.75880361e-01 
 5.43728000e-06  4.76413292e-01 
 5.43828000e-06  4.76930517e-01 
 5.43928000e-06  4.77459253e-01 
 5.44028000e-06  4.77972297e-01 
 5.44128000e-06  4.78496863e-01 
 5.44228000e-06  4.79005763e-01 
 5.44328000e-06  4.79526203e-01 
 5.44428000e-06  4.80031015e-01 
 5.44528000e-06  4.80547396e-01 
 5.44628000e-06  4.81048197e-01 
 5.44728000e-06  4.81560602e-01 
 5.44828000e-06  4.82057484e-01 
 5.44928000e-06  4.82566012e-01 
 5.45028000e-06  4.83059083e-01 
 5.45128000e-06  4.83563846e-01 
 5.45228000e-06  4.84053224e-01 
 5.45328000e-06  4.84554346e-01 
 5.45428000e-06  4.85040161e-01 
 5.45528000e-06  4.85537772e-01 
 5.45628000e-06  4.86020159e-01 
 5.45728000e-06  4.86514396e-01 
 5.45828000e-06  4.86993497e-01 
 5.45928000e-06  4.87484500e-01 
 5.46028000e-06  4.87960455e-01 
 5.46128000e-06  4.88448365e-01 
 5.46228000e-06  4.88921317e-01 
 5.46328000e-06  4.89406274e-01 
 5.46428000e-06  4.89876362e-01 
 5.46528000e-06  4.90358502e-01 
 5.46628000e-06  4.90825861e-01 
 5.46728000e-06  4.91305315e-01 
 5.46828000e-06  4.91770074e-01 
 5.46928000e-06  4.92246966e-01 
 5.47028000e-06  4.92709248e-01 
 5.47128000e-06  4.93183695e-01 
 5.47228000e-06  4.93643612e-01 
 5.47328000e-06  4.94115721e-01 
 5.47428000e-06  4.94573378e-01 
 5.47528000e-06  4.95043248e-01 
 5.47628000e-06  4.95498739e-01 
 5.47728000e-06  4.95966459e-01 
 5.47828000e-06  4.96419868e-01 
 5.47928000e-06  4.96885517e-01 
 5.48028000e-06  4.97336920e-01 
 5.48128000e-06  4.97800566e-01 
 5.48228000e-06  4.98250028e-01 
 5.48328000e-06  4.98711732e-01 
 5.48428000e-06  4.99159309e-01 
 5.48528000e-06  4.99619122e-01 
 5.48628000e-06  5.00064861e-01 
 5.48728000e-06  5.00522826e-01 
 5.48828000e-06  5.00966767e-01 
 5.48928000e-06  5.01422919e-01 
 5.49028000e-06  5.01865095e-01 
 5.49128000e-06  5.02319463e-01 
 5.49228000e-06  5.02759900e-01 
 5.49328000e-06  5.03212507e-01 
 5.49428000e-06  5.03651226e-01 
 5.49528000e-06  5.04102089e-01 
 5.49628000e-06  5.04539106e-01 
 5.49728000e-06  5.04988239e-01 
 5.49828000e-06  5.05423566e-01 
 5.49928000e-06  5.05870979e-01 
 5.50028000e-06  5.06304624e-01 
 5.50128000e-06  5.06750324e-01 
 5.50228000e-06  5.07182293e-01 
 5.50328000e-06  5.07626284e-01 
 5.50428000e-06  5.08056582e-01 
 5.50528000e-06  5.08498867e-01 
 5.50628000e-06  5.08927495e-01 
 5.50728000e-06  5.09368077e-01 
 5.50828000e-06  5.09795037e-01 
 5.50928000e-06  5.10233916e-01 
 5.51028000e-06  5.10659208e-01 
 5.51128000e-06  5.11096384e-01 
 5.51228000e-06  5.11520011e-01 
 5.51328000e-06  5.11955485e-01 
 5.51428000e-06  5.12377445e-01 
 5.51528000e-06  5.12811219e-01 
 5.51628000e-06  5.13231514e-01 
 5.51728000e-06  5.13663587e-01 
 5.51828000e-06  5.14082219e-01 
 5.51928000e-06  5.14512594e-01 
 5.52028000e-06  5.14929565e-01 
 5.52128000e-06  5.15358244e-01 
 5.52228000e-06  5.15773558e-01 
 5.52328000e-06  5.16200544e-01 
 5.52428000e-06  5.16614204e-01 
 5.52528000e-06  5.17039502e-01 
 5.52628000e-06  5.17451513e-01 
 5.52728000e-06  5.17875130e-01 
 5.52828000e-06  5.18285497e-01 
 5.52928000e-06  5.18707439e-01 
 5.53028000e-06  5.19116171e-01 
 5.53128000e-06  5.19536445e-01 
 5.53228000e-06  5.19943551e-01 
 5.53328000e-06  5.20362167e-01 
 5.53428000e-06  5.20767656e-01 
 5.53528000e-06  5.21184624e-01 
 5.53628000e-06  5.21588507e-01 
 5.53728000e-06  5.22003840e-01 
 5.53828000e-06  5.22406130e-01 
 5.53928000e-06  5.22819841e-01 
 5.54028000e-06  5.23220551e-01 
 5.54128000e-06  5.23632654e-01 
 5.54228000e-06  5.24031800e-01 
 5.54328000e-06  5.24442312e-01 
 5.54428000e-06  5.24839912e-01 
 5.54528000e-06  5.25248851e-01 
 5.54628000e-06  5.25644921e-01 
 5.54728000e-06  5.26052307e-01 
 5.54828000e-06  5.26446869e-01 
 5.54928000e-06  5.26852721e-01 
 5.55028000e-06  5.27245797e-01 
 5.55128000e-06  5.27650140e-01 
 5.55228000e-06  5.28041753e-01 
 5.55328000e-06  5.28444611e-01 
 5.55428000e-06  5.28834786e-01 
 5.55528000e-06  5.29236186e-01 
 5.55628000e-06  5.29624951e-01 
 5.55728000e-06  5.30024921e-01 
 5.55828000e-06  5.30412305e-01 
 5.55928000e-06  5.30810876e-01 
 5.56028000e-06  5.31196911e-01 
 5.56128000e-06  5.31594115e-01 
 5.56228000e-06  5.31978833e-01 
 5.56328000e-06  5.32374705e-01 
 5.56428000e-06  5.32758142e-01 
 5.56528000e-06  5.33152718e-01 
 5.56628000e-06  5.33534909e-01 
 5.56728000e-06  5.33928226e-01 
 5.56828000e-06  5.34309210e-01 
 5.56928000e-06  5.34701306e-01 
 5.57028000e-06  5.35081120e-01 
 5.57128000e-06  5.35472035e-01 
 5.57228000e-06  5.35850717e-01 
 5.57328000e-06  5.36240486e-01 
 5.57428000e-06  5.36618072e-01 
 5.57528000e-06  5.37006731e-01 
 5.57628000e-06  5.37383254e-01 
 5.57728000e-06  5.37770833e-01 
 5.57828000e-06  5.38146318e-01 
 5.57928000e-06  5.38532837e-01 
 5.58028000e-06  5.38907300e-01 
 5.58128000e-06  5.39292768e-01 
 5.58228000e-06  5.39666209e-01 
 5.58328000e-06  5.40050615e-01 
 5.58428000e-06  5.40423009e-01 
 5.58528000e-06  5.40806315e-01 
 5.58628000e-06  5.41177606e-01 
 5.58728000e-06  5.41559730e-01 
 5.58828000e-06  5.41929811e-01 
 5.58928000e-06  5.42310617e-01 
 5.59028000e-06  5.42679314e-01 
 5.59128000e-06  5.43058582e-01 
 5.59228000e-06  5.43425626e-01 
 5.59328000e-06  5.43803023e-01 
 5.59428000e-06  5.44168011e-01 
 5.59528000e-06  5.44543048e-01 
 5.59628000e-06  5.44905393e-01 
 5.59728000e-06  5.45277363e-01 
 5.59828000e-06  5.45636222e-01 
 5.59928000e-06  5.46004120e-01 
 5.60028000e-06  5.46358304e-01 
 5.60128000e-06  5.46720719e-01 
 5.60228000e-06  5.47068565e-01 
 5.60328000e-06  5.47423533e-01 
 5.60428000e-06  5.47762738e-01 
 5.60528000e-06  5.48107559e-01 
 5.60628000e-06  5.48434970e-01 
 5.60728000e-06  5.48765965e-01 
 5.60828000e-06  5.49077315e-01 
 5.60928000e-06  5.49389541e-01 
 5.61028000e-06  5.49679136e-01 
 5.61128000e-06  5.49966065e-01 
 5.61228000e-06  5.50226458e-01 
 5.61328000e-06  5.50479652e-01 
 5.61428000e-06  5.50701358e-01 
 5.61528000e-06  5.50910252e-01 
 5.61628000e-06  5.51081624e-01 
 5.61728000e-06  5.51233548e-01 
 5.61828000e-06  5.51341005e-01 
 5.61928000e-06  5.51421673e-01 
 5.62028000e-06  5.51450514e-01 
 5.62128000e-06  5.51445215e-01 
